backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
11,we are starting a gameartmusic studio and need help with the cost of licenses,Video Games,the United States,Kyle,350,"River Falls, WI",Clone Continuum Studio Start up,400.0,clone continuum studio start up,True,False,successful,https://www.kickstarter.com/projects/2147272619/clone-continuum-studio-start-up?ref=discovery_category_newest,400.0,1,30,30
20,help kp raise the funds to get her first single out to her fans lets make it happen before the end of 2013,Country & Folk,the United States,Kimberly Elyse Percuoco,1000,"Nashville, TN",Help KP Record Her First Single!,1275.0,help kp record her first single,True,False,successful,https://www.kickstarter.com/projects/kpnation/help-kp-record-her-first-single?ref=discovery_category_newest,1275.0,1,15,15
1694,premier deck of playing cards  custom configuration  4 week live online training program,Playing Cards,the United States,Conjuror Community,5000,"Washington, DC",CC Club Playing Cards,142543.0,club cards,True,False,successful,https://www.kickstarter.com/projects/conjurorcommunity/club-cards?ref=discovery_category_newest,142543.0,22,21,21
5,were on a mission to curate and publish one million inspirational stories from around the globe  stories that may otherwise be lost,Web,the United States,"Mike Stith, OneLegacy",10000,"Edwardsville, IL",1 Million Stories | Legacy Sharing Project by OneLegacy.com,772.0,1 million stories legacy sharing project by oneleg,False,False,failed,https://www.kickstarter.com/projects/onelegacy/1-million-stories-legacy-sharing-project-by-oneleg?ref=discovery_category_newest,772.0,51,60,60
4,live dancing  singing lights fun energy passion and your image blasted be a part of this groundbreaking music video d,Electronic Music,the United States,Chelo Aestrid,1500,"Manila, Philippines","""Medicine"" Music Video",95.0,medicine music video,False,False,failed,https://www.kickstarter.com/projects/cheloaestrid/medicine-music-video?ref=discovery_category_newest,95.0,20,30,30
147,my new album wedgewood mastered and released on vinyl and cd by my own label ofd records,Country & Folk,the United States,Bryan McPherson,7500,"Los Angeles, CA","Bryan McPherson's New Album, ""Wedgewood""",10528.0,bryan mcphersons new album wedgewood,True,True,successful,https://www.kickstarter.com/projects/1725944635/bryan-mcphersons-new-album-wedgewood?ref=discovery_category_newest,10528.0,8,30,30
10,help us build a little free library in west jordan and fill it with books to promote literacy and community in our neighborhood,Print,the United States,Beverly Caywood,310,"West Jordan, UT",Little Free Library in West Jordan. Neighbor Book Exchange.,520.0,little free library in west jordan neighbor book e,True,False,successful,https://www.kickstarter.com/projects/fussycut/little-free-library-in-west-jordan-neighbor-book-e?ref=discovery_category_newest,520.0,2,30,30
24,quarterly booklet with content centered around creatives in photography music design fashion and forward thinking culture,Print,the United States,Jake Norman,1000,"Omaha, NE",Bays Magazine,1000.0,bays magazine,True,False,successful,https://www.kickstarter.com/projects/1678326425/bays-magazine?ref=discovery_category_newest,1000.0,1,30,30
33,preserve wgprtv62 history fund design of museum exhibit on first african american owned tv station in the united states debuts 2016,Journalism,the United States,WGPR TV Historical Society,10000,"Detroit, MI",America's Broadcast Pioneer: WGPR-TV62,10156.0,americas broadcast pioneer wgpr tv62,True,True,successful,https://www.kickstarter.com/projects/1023367785/americas-broadcast-pioneer-wgpr-tv62?ref=discovery_category_newest,10156.0,0,60,60
1665,help the massively overpowered crew reroll go independent and continue to cover the vibrant mmo games market,Web,the United States,nbrianna,50000,"Philadelphia, PA",Massively Overpowered,75938.67999999998,massively overpowered,True,True,successful,https://www.kickstarter.com/projects/nbrianna/massively-overpowered?ref=discovery_category_newest,75938.67999999998,7,28,28
37,help columbus ohio based hiphop group mistar anderson create their second fulllength studio album the anomaly,Hip-Hop,the United States,Mistar Anderson,2500,"Columbus, OH",Mistar Anderson - New Album Fundraiser,2570.0,mistar anderson new album fundraiser,True,False,successful,https://www.kickstarter.com/projects/mistaranderson/mistar-anderson-new-album-fundraiser?ref=discovery_category_newest,2570.0,59,59,59
352,side scrolling spaceshooter action on a mobile device  customize your ship and explore the sketch universe,Mobile Games,the United States,Leo Dasso,6000,"San Francisco, CA",College-Ruled Universe,8628.05,college ruled universe,True,True,successful,https://www.kickstarter.com/projects/1075607244/college-ruled-universe?ref=discovery_category_newest,8628.05,9,29,29
213,a card game that puts a fun spin on financial literacy,Playing Cards,the United States,Brian Meece,15000,"New York, NY",Work IT! with the WingaDoos,21711.0,work it with the wingadoos,True,False,successful,https://www.kickstarter.com/projects/1795975411/work-it-with-the-wingadoos?ref=discovery_category_newest,21711.0,64,30,30
53,unl composer damon thomas lee is writing a piece for the lincoln youth symphony lys to perform alongside lso at our season finale,Classical Music,the United States,Lincoln's Symphony Orchestra,3500,"Lincoln, NE",LSO commissions piece for LYS side-by-side,3554.0,lso commissions piece for lys side by side,True,False,successful,https://www.kickstarter.com/projects/lincolnsymphony/lso-commissions-piece-for-lys-side-by-side?ref=discovery_category_newest,3554.0,8,25,25
52,gco embarks on the 201213 season as we establish ourselves as an independent nonprofit organization,Classical Music,the United States,Gateway Chamber Orchestra,5000,"Clarksville, TN",GCO Steps Out! 2012-13 Season,5241.0,gco steps out 2012 13 season,True,False,successful,https://www.kickstarter.com/projects/gatewayorch/gco-steps-out-2012-13-season?ref=discovery_category_newest,5241.0,7,32,32
172,amazing products to enhance your tabletop gaming experience,Tabletop Games,the United States,Vulcan Forge,5300,"Reno, NV",Tabletop Gaming Vault and Dice Towers,11444.0,tabletop gaming vault and dice towers,True,False,successful,https://www.kickstarter.com/projects/vulcan-forge/tabletop-gaming-vault-and-dice-towers?ref=discovery_category_newest,11444.0,30,35,35
11,i have a chance to attend a music festival in germany to work with world reknown professionals as i work to become an opera singer,Classical Music,the United States,Taylor Lewis,3250,"Tucson, AZ",Help Taylor Lewis Study Singing In Germany,3280.0,help taylor lewis study singing in germany,True,False,successful,https://www.kickstarter.com/projects/898021233/help-taylor-lewis-study-singing-in-germany?ref=discovery_category_newest,3280.0,24,30,30
534,a fully custom deck of playing cards inspired by jane austens wellloved novels and characters and rich in authentic period detail,Playing Cards,the United States,John Eric Ligon,14500,"Carrollton, TX",Jane Austen Playing Cards,18477.0,jane austen playing cards,True,True,successful,https://www.kickstarter.com/projects/2089500234/jane-austen-playing-cards?ref=discovery_category_newest,18477.0,5,30,30
407,a weekly series of original highly entertaining crossword puzzles with no obscure onlyseeninxwords answers try the sample puz,Puzzles,the United States,Patrick Blindauer,20000,"St. Louis, MO",Piece of Cake Crosswords,20502.0,piece of cake crosswords puzzles youll have fun fi,True,False,successful,https://www.kickstarter.com/projects/1328301891/piece-of-cake-crosswords-puzzles-youll-have-fun-fi?ref=discovery_category_newest,20502.0,15,21,21
1,revolve nightclub is the first mega club to be funded on kick starter revolve features elements which no other competition has,Electronic Music,the United States,rEvolve™ Nightclub,600000,"Miami Beach, FL","rEvolve Nightclub, Miami FL",1.0,revolve nightclub miami fl,False,False,failed,https://www.kickstarter.com/projects/1428602258/revolve-nightclub-miami-fl?ref=discovery_category_newest,1.0,3,60,60
155,find some flannel and bring your adrenaline for razorsharp action indulge in dynamic gameplay smacktalking timber beasts and mayo,Video Games,the United States,Mega Cat Studios,20000,"Pittsburgh, PA","Log Jammers - Axe Throwing Action on NES, PC, and Switch!",20390.0,log jammers axe throwing action,True,True,successful,https://www.kickstarter.com/projects/megacatstudios/log-jammers-axe-throwing-action?ref=discovery_category_newest,20390.0,236,30,30
74,an easy fun to pick up game development book for beginners go from zero to hero in just 30 days,Video Games,the United States,Aaron Craig,2000,"Salem, OR",Become A Game Developer in 30 Days,2570.0,become a game developer in 30 days,True,False,successful,https://www.kickstarter.com/projects/1691021446/become-a-game-developer-in-30-days?ref=discovery_category_newest,2570.0,16,30,30
372,a darkly whimsical game about saving your fantastical world,Tabletop Games,the United States,Craig Campbell,3000,"Marietta, GA",Good Strong Hands RPG,15658.0,good strong hands rpg,True,False,successful,https://www.kickstarter.com/projects/1582756696/good-strong-hands-rpg?ref=discovery_category_newest,15658.0,56,30,30
19,there are many puzzles that get put on the shelf once solved  when you complete this one it becomes another puzzle,Puzzles,the United States,Paul Rapnikas,1500,"Naperville, IL",Two-In-One Wooden Puzzle Box Challenge,1226.0,two in one wooden puzzle box challenge,False,False,failed,https://www.kickstarter.com/projects/458982898/two-in-one-wooden-puzzle-box-challenge?ref=discovery_category_newest,1226.0,18,30,30
1286,designer bitcoin themed playing cards inside of an acrylic puzzle box that visualizes blockchains technology solve the puzzle  enjoy,Playing Cards,the United States,IPO52,20000,"Las Vegas, NV",Bitcoin Puzzle Playing Cards,154611.0,bitcoin puzzle playing cards,True,False,successful,https://www.kickstarter.com/projects/bitcoinproject/bitcoin-puzzle-playing-cards?ref=discovery_category_newest,154611.0,25,30,30
3,to those whove indulged fully in netflixs making a murderer and want to see avery and dassey pardoned immediately this is for you,Web,the United States,Benjamin Spanier-Yearsich,40000,"San Francisco, CA",Making a Free Man (Canceled),51.0,making a free man,False,False,canceled,https://www.kickstarter.com/projects/388156172/making-a-free-man?ref=discovery_category_newest,51.0,1,30,4
1243,in collaboration w/ eimear noone the dit irish traditional music ensemble weaves celtic magic through the themes from zelda,Video Games,the United States,Eímear Noone,30000,"Los Angeles, CA","Eimear Noone Presents ""Songs of Zelda: A Link to the Celts""",46229.0,eimear noone presents songs of zelda a link to the,True,True,successful,https://www.kickstarter.com/projects/songsofzelda/eimear-noone-presents-songs-of-zelda-a-link-to-the?ref=discovery_category_newest,46229.0,18,30,30
176,our new album pages and our feature documentary the fable of a song are finished but we need your help to release them,Music,the United States,The Young Fables,25000,"Nashville, TN","The Young Fables new album ""PAGES""",30759.0,the young fables new album pages,True,False,successful,https://www.kickstarter.com/projects/theyoungfables/the-young-fables-new-album-pages?ref=discovery_category_newest,30759.0,230,30,30
75,9 members of the erie chamber orchestra present a groundbreaking recording project featuring music from film legend js zamecnik,Classical Music,the United States,Steven Weiser,5000,"Erie, PA",The Sounds of the Silents,5412.0,the sounds of the silents,True,False,successful,https://www.kickstarter.com/projects/eriechamberorchestra/the-sounds-of-the-silents?ref=discovery_category_newest,5412.0,41,44,44
2,over this upcoming summer wewant to begin work on an electronic dance album mix funding will go towards tracks and equipment to do so,Electronic Music,the United States,Ethan Noel,1350,"Dallas, TX",Hectic Fusion - Live Electronic/Band Project,60.0,hectic fusion,False,False,failed,https://www.kickstarter.com/projects/1962842655/hectic-fusion?ref=discovery_category_newest,60.0,7,30,30
165,civilized goblins for your uncivilized worlds a complete toolkit for any fantasy rpg from the osr to the current edition,Tabletop Games,the United States,Mark Finn,1000,"Vernon, TX",Gobsmack! #Zinequest3,2770.0,gobsmack,True,False,successful,https://www.kickstarter.com/projects/markfinn/gobsmack?ref=discovery_category_newest,2770.0,24,14,14
303,im making an album  i began singing for the veteran community and i want you to be a part of the process  lets do this,Country & Folk,the United States,Sailor Jerri,18000,"Minneapolis, MN",Sailor Jerri's Album,21020.0,sailor jerris album,True,False,successful,https://www.kickstarter.com/projects/sailorjerri/sailor-jerris-album?ref=discovery_category_newest,21020.0,20,30,30
11,full length album,Country & Folk,the United States,Jeremy Kilgore,10000,"Houston, TX",FULL LENGTH PROFESSIONAL ALBUM,481.0,full length professional album,False,False,live,https://www.kickstarter.com/projects/jeremykilgoreproject/full-length-professional-album?ref=discovery_category_newest,481.0,719,57,0
157,hunamoku bury mean album project by keale honoring creator land  legacy,Country & Folk,the United States,Keale,21000,"Kailua, HI",KEALE'S Latest Self-Produced Album--HUNAMOKU: BURY ME,22081.0,keales latest self produced album hunamoku bury me,True,False,successful,https://www.kickstarter.com/projects/1882034818/keales-latest-self-produced-album-hunamoku-bury-me?ref=discovery_category_newest,22081.0,9,21,21
1,us4them is a program that engages 10 people to take an emotional documented guided weight loss challenge  visit us4themtv for more,Web,the United States,Nate,100000,"South Florida, FL",Us4Them Fitness Challenge Documentary,1.0,us4them fitness challenge documentary,False,False,failed,https://www.kickstarter.com/projects/84529847/us4them-fitness-challenge-documentary?ref=discovery_category_newest,1.0,1,30,30
63,tara khozein soprano and grisha krivchenia composerpianist create a new album of songs built from interviews w/ syrian refugees,Classical Music,the United States,Grisha Krivchenia,4100,"Santa Fe, NM",Finding Refuge -- Art Songs for Syrians in Exile,5100.0,finding refuge art songs for syrians in exile,True,False,successful,https://www.kickstarter.com/projects/1127315403/finding-refuge-art-songs-for-syrians-in-exile?ref=discovery_category_newest,5100.0,284,20,20
4,a media startup that runs a magazine a podcast and a publishing service centered on cultivating black stories,Web,the United States,Javanna Plummer,5000,"Chicago, IL",Rwebel Media,32.0,a rwebel with a cause,False,False,failed,https://www.kickstarter.com/projects/javannaplummer/a-rwebel-with-a-cause?ref=discovery_category_newest,32.0,26,55,55
189,after the success of the 2017 debut album michaels music machine is continuing to grow with album 2 video content and concert,Kids,the United States,Michael Potsic,10000,"Chicago, IL","Michael’s Music Machine: Album #2, Video Production, Concert",10726.2,michaels music machine album 2 video production concert,True,False,successful,https://www.kickstarter.com/projects/michaelsmusicmachine/michaels-music-machine-album-2-video-production-concert?ref=discovery_category_newest,10726.2,23,36,36
89,the zobrist cube is a dynamic approach to puzzle games providing over 20000 unique puzzles with millions of solutions,Puzzles,the United States,Al Zobrist,1000,"Westlake Village, CA",Zobrist Cube: Game for the Brain!,3631.0,zobrist cube game for the brain,True,False,successful,https://www.kickstarter.com/projects/1740305425/zobrist-cube-game-for-the-brain?ref=discovery_category_newest,3631.0,25,30,30
5,teen girl talk podcast is a sibling podcast about teen media and we would like a second mic,Audio,the United States,Suesan Cota,300,"Newark, NJ",Teen Girl Talk Needs a Second Mic!,116.0,teen girl talk needs a second mic,False,False,failed,https://www.kickstarter.com/projects/271193548/teen-girl-talk-needs-a-second-mic?ref=discovery_category_newest,116.0,40,30,30
183,hello everyone my new record is titled sorrow sings and youre all invited to be a part of it  read more to find out how,Country & Folk,the United States,Kevin Andrew Prchal,4500,"Chicago, IL",Kevin Andrew Prchal - New Album!,6306.32,kevin andrew prchal new album,True,True,successful,https://www.kickstarter.com/projects/1653760352/kevin-andrew-prchal-new-album?ref=discovery_category_newest,6306.32,132,30,30
37,thaats for thought an album by young music enthusiasts to spread and promote hindustani classical music to youth all over the world,Classical Music,the United States,Ravi Kulkarni,2000,"Phoenix, AZ",Thaats for Thought,2113.0,thaats for thought,True,False,successful,https://www.kickstarter.com/projects/thaatsforthoughts/thaats-for-thought?ref=discovery_category_newest,2113.0,56,60,60
1,hear new and beautiful english lyrics set to music of the bestloved classical pieces  music is familiar but with lyrics,Classical Music,the United States,James McMurtry,154000,"Lawndale, CA",CLASSICS IN ENGLISH,25.0,classics in english,False,False,failed,https://www.kickstarter.com/projects/1875537645/classics-in-english?ref=discovery_category_newest,25.0,254,60,60
12,hello i am an acoustic folk/indie one man band based in milwaukee wisconsin i hope to release my new album chivalry with your help,Country & Folk,the United States,Peter Arndt,500,"Milwaukee, WI","Peter Arndt's new LP ""Chivalry""",500.0,peter arndts new lp chivalry,True,False,successful,https://www.kickstarter.com/projects/568830933/peter-arndts-new-lp-chivalry?ref=discovery_category_newest,500.0,0,29,29
13,we cant talk to the originators of jug band music but we can talk to people who knew them,Blues,the United States,Arlo Leach,6500,"Portland, OR",Let Your Mind Roll On: The Jug Band Interview Project,790.0,let your mind roll on the jug band interview proje,False,False,failed,https://www.kickstarter.com/projects/935458226/let-your-mind-roll-on-the-jug-band-interview-proje?ref=discovery_category_newest,790.0,1,30,30
51,ive got a new batch of tunes and the help of an amazing producer lets make this album together,Country & Folk,the United States,Jeanette Catherine Lynne,4500,"Philadelphia, PA",Jeanette Lynne ~ New Album 2015!,4847.0,jeanette lynne new album produced by pete donnelly,True,True,successful,https://www.kickstarter.com/projects/jeanettelynne/jeanette-lynne-new-album-produced-by-pete-donnelly?ref=discovery_category_newest,4847.0,41,30,30
31,an allages card game that adds a new flair to holiday gift exchanges,Playing Cards,the United States,AJ,1200,"Seattle, WA",Secret Santa,1230.0,secret santa 1,True,False,successful,https://www.kickstarter.com/projects/16649919/secret-santa-1?ref=discovery_category_newest,1230.0,0,30,30
67,a collection of events in detroit by offering a voice to the hurt hope to the forgotten creating a culture of forgiveness,Print,the United States,Shock The World,30000,"Detroit, MI",The Forgiveness Project,30248.58,the forgiveness project,True,False,successful,https://www.kickstarter.com/projects/546069968/the-forgiveness-project?ref=discovery_category_newest,30248.58,3,30,30
18,our debut ep of original music,Rock,the United States,jeremy cross,2000,"Dickson, TN",The Road Ahead by Station Joe,2486.0,the road ahead by station joe,True,False,successful,https://www.kickstarter.com/projects/stationjoe/the-road-ahead-by-station-joe?ref=discovery_category_newest,2486.0,4,29,29
179,board game inspired blanket designs that will show your friends how geeky you are,Tabletop Games,the United States,Atheris Entertainment,7500,"Orlando, FL","Board Game Blankets: Stay Warm, My Friend",8579.0,board game blankets stay warm my friend,True,False,successful,https://www.kickstarter.com/projects/atherisentertainment/board-game-blankets-stay-warm-my-friend?ref=discovery_category_newest,8579.0,92,24,24
0,documenting my family thru our struggle to prove that what u put out in life is going to catch up to u,Video,the United States,christian thomas,5000,"Lafayette, LA",A Day in the Life of a Struggling family,0.0,a day in the life of a struggling family,False,False,failed,https://www.kickstarter.com/projects/1458096208/a-day-in-the-life-of-a-struggling-family?ref=discovery_category_newest,0.0,0,30,30
306,help kathy mattea release her next record independently we have launched this kickstarter campaign to help raise marketing funds,Country & Folk,the United States,Kathy Mattea - Pretty Bird,5000,"Nashville, TN",Kathy Mattea - Pretty Bird Album,15053.0,kathy mattea pretty bird album,True,False,successful,https://www.kickstarter.com/projects/kathymattea/kathy-mattea-pretty-bird-album?ref=discovery_category_newest,15053.0,421,39,39
77,were releasing our first fulllength album on june 9th and taking it out on the road to you,Country & Folk,the United States,The Fremonts,5000,"Boulder, CO",The Fremonts 2017 Tour,5205.0,the fremonts 2017 tour,True,False,successful,https://www.kickstarter.com/projects/1702424663/the-fremonts-2017-tour?ref=discovery_category_newest,5205.0,20,30,30
271,a supplement for the slayers rpg set in the weird west district known as dust,Tabletop Games,the United States,Spencer Campbell,3000,"Chicago, IL",Dust,5717.0,dust 3,True,False,successful,https://www.kickstarter.com/projects/thegilaboy/dust-3?ref=discovery_category_newest,5717.0,12,20,20
502,dice designs based on the beauty of nature around us birds of a feather roll together,Tabletop Games,the United States,Logan Andrea Hippauf,10000,"Tempe, AZ",Birds of ParaDice,14673.0,birds of paradice,True,False,successful,https://www.kickstarter.com/projects/birdsofparadice/birds-of-paradice?ref=discovery_category_newest,14673.0,151,30,30
74,there comes a moment in time when a band of brothers gets one shot to do something truly big to finally break out  heres ours,Country & Folk,the United States,The Hinckley Brothers,30000,"Knoxville, TN",The Hinckley Brothers Are Making A New Record!,30395.01,the hinckley brothers are making a new record,True,False,successful,https://www.kickstarter.com/projects/1310917478/the-hinckley-brothers-are-making-a-new-record?ref=discovery_category_newest,30395.01,29,30,30
1809,the ultimate guide to 5th edition foes  legendary titans of fantasy myth for your 5th edition game,Tabletop Games,the United States,2CGaming,14500,"Las Vegas, NV",Epic Legacy Tome of Titans,114323.0,epic legacy tome of titans,True,False,successful,https://www.kickstarter.com/projects/2cgaming/epic-legacy-tome-of-titans?ref=discovery_category_newest,114323.0,150,38,38
123,composer and classical guitarist mark charles smith records his first cd an album of original solo guitar and chamber works,Classical Music,the United States,Mark Charles Smith,5000,"Greensboro, NC",Mark Charles Smith - Debut CD,5484.1,mark charles smith debut cd,True,False,successful,https://www.kickstarter.com/projects/markcharlessmith/mark-charles-smith-debut-cd?ref=discovery_category_newest,5484.1,7,30,30
1,our goal is to research and discover the clarendon treasure and film every step of the way,Video,the United States,Michael Fortner,250,"Little Rock, AR",The Clarendon treasure,1.0,the clarendon treasure,False,False,failed,https://www.kickstarter.com/projects/427792247/the-clarendon-treasure?ref=discovery_category_newest,1.0,839,30,30
19,cougar racing is a 3d racing game based on a 3d recreation of camden county college in blackwood nj,Video Games,the United States,Team Joystick Heroes,1000,"Blackwood, NJ",Cougar Racing,1210.0,cougar racing,True,False,successful,https://www.kickstarter.com/projects/1490399210/cougar-racing?ref=discovery_category_newest,1210.0,15,30,30
52,forever changed is a historical fiction novel about september 11th the wars in iraq and afghanistan and returning home after the wars,Print,the United States,Jim Servi,2000,"Wausau, WI",Forever Changed,2295.0,forever changed,True,False,successful,https://www.kickstarter.com/projects/foreverchanged/forever-changed?ref=discovery_category_newest,2295.0,6,59,59
1080,celebrate this momentous anniversary of the magna carta with this limited edition luxury playing card set printed by the uspcc,Playing Cards,the United States,Alexander Chin,28000,"Chicago, IL",Magna Carta 800th Anniversary Limited Edition Playing Cards,82271.0,magna carta 800th anniversary limited edition play,True,False,successful,https://www.kickstarter.com/projects/seasonscards/magna-carta-800th-anniversary-limited-edition-play?ref=discovery_category_newest,82271.0,11,30,30
22,writing and recording now  thanks for your support,Indie Rock,the United States,Steven Stark,800,"Oklahoma City, OK",Noonish Moon EP!,971.0,noonish moon ep,True,False,successful,https://www.kickstarter.com/projects/stevenstarkmusic/noonish-moon-ep?ref=discovery_category_newest,971.0,13,10,10
2,sounds like daft punk above and beyond deadmau5  great rewards help support independent music from the groundup,Electronic Music,the United States,Matt Rardon,3000,"Mountain Home, ID","Help 3xnihil0 Release Debut Album ""From Nothing"" Fall 2012",1050.0,help 3xnihil0 release debut album from nothing fal,False,False,failed,https://www.kickstarter.com/projects/3xnihil0/help-3xnihil0-release-debut-album-from-nothing-fal?ref=discovery_category_newest,1050.0,1,59,59
54,the surreal action defense where lasers talk robots bark bugs mutate your crop and the economy giant strawberries,Video Games,the United States,elefantopia,500,"Seattle, WA",McDROID – Nintendo™ Switch Edition,1400.0,mcdroid switch,True,False,successful,https://www.kickstarter.com/projects/elefantopia/mcdroid-switch?ref=discovery_category_newest,1400.0,60,40,40
23,a contemporary music collective dedicated to engaging the buffalo community through recitals educational programs and social events,Classical Music,the United States,Nicole Murray,1500,"Buffalo, NY",Liminal Space Ensemble - 2020 Season,1679.0,liminal space ensemble 2020 season,True,True,successful,https://www.kickstarter.com/projects/liminalspaceensemble/liminal-space-ensemble-2020-season?ref=discovery_category_newest,1679.0,0,47,47
0,i will set a new you tube channel dedicated to reviews movies this reviews is that will be tell the way a regular moviegoer see it,Video,the United States,Frank Davies,1100,"Santa Clarita, CA",You Tube Movie Reviews Channel,0.0,you tube movie reviews channel,False,False,failed,https://www.kickstarter.com/projects/495257486/you-tube-movie-reviews-channel?ref=discovery_category_newest,0.0,17,30,30
43,songs inspired by country music our parents grew up with invigorated by the energy of young musicians who love what was almost lost,Country & Folk,the United States,The Dirty Bourbon Band,4000,"Kansas City, KS",The Dirty Bourbon Band's First EP!,4175.0,the dirty bourbon bands first ep,True,False,successful,https://www.kickstarter.com/projects/dirtybourbonband/the-dirty-bourbon-bands-first-ep?ref=discovery_category_newest,4175.0,23,30,30
125,a tiny minimalist deck of playing cards for travel picnic and almost anything else take it with you anywhere teamtny,Playing Cards,the United States,ElkLab,500,"Seattle, WA",tny - micro playing cards,2150.0,tny micro playing cards,True,False,successful,https://www.kickstarter.com/projects/elklab/tny-micro-playing-cards?ref=discovery_category_newest,2150.0,15,15,15
109,help get beermachine to lock  load for an onsite recording get cool stuff,Audio,the United States,Beermachine,4500,"Buffalo, NY",Beermachine: The Lock & Load 2016 Project,6712.0,beermachine the lock and load 2016 project,True,False,successful,https://www.kickstarter.com/projects/371968113/beermachine-the-lock-and-load-2016-project?ref=discovery_category_newest,6712.0,76,30,30
378,were out to record our first fullblown concept album partner with us to make it happen,Classical Music,the United States,A Far Cry,25000,"Jamaica Plain, MA",Kickstart Dreams and Prayers: A Far Cry's New Album!,27245.0,kickstart dreams and prayers a far crys new album,True,False,successful,https://www.kickstarter.com/projects/afarcrymusic/kickstart-dreams-and-prayers-a-far-crys-new-album?ref=discovery_category_newest,27245.0,29,31,31
1093,new empyrean faction vehicles and more for warcaster neomechanika,Tabletop Games,the United States,Privateer Press,75000,"Woodinville, WA",Warcaster: Collision Course,205042.0,warcaster collision course,True,False,successful,https://www.kickstarter.com/projects/privateerpress/warcaster-collision-course?ref=discovery_category_newest,205042.0,23,17,17
0,i write songs  produce beats i release music on youtube i am working to start a record label i would like to make music my career,Electronic Music,the United States,Taron,100000,"Hayward, CA",Taron @ Beats From Lumin ( Music Channel Library Startup),0.0,taron beats from lumin music channel library start,False,False,failed,https://www.kickstarter.com/projects/293001306/taron-beats-from-lumin-music-channel-library-start?ref=discovery_category_newest,0.0,0,30,30
89,we are coming to see you on tour america,Country & Folk,the United States,Heather Luttrell,9000,"Atlanta, GA",Here we come America!,9185.0,here we come america,True,False,successful,https://www.kickstarter.com/projects/HeatherLuttrell/here-we-come-america?ref=discovery_category_newest,9185.0,15,30,30
19,children are introduced to baroque music and dance through the life of 17th c prodigy elisabeth jacquet de la guerre,Classical Music,the United States,Emily R. Hale,1214,"State College, PA",Elisabeth at the Court of the Sun King: A Baroque Workshop,1814.0,elisabeth at the court of the sun king a baroque w,True,False,successful,https://www.kickstarter.com/projects/544229013/elisabeth-at-the-court-of-the-sun-king-a-baroque-w?ref=discovery_category_newest,1814.0,12,30,30
44,a reflective travelogue about our nation at a crossroad written by brian kahn,Print,the United States,Drumlummon Institute,3000,"Helena, MT",Rediscovering America : A 21st Century Journey,3238.0,rediscovering america a 21st century journey,True,False,successful,https://www.kickstarter.com/projects/419457127/rediscovering-america-a-21st-century-journey?ref=discovery_category_newest,3238.0,46,32,32
908,great books on classic video games super mario bros 3 katamari damacy soft  cuddly mega man 3 and kingdom hearts ii,Video Games,the United States,Gabe Durham,5000,"Los Angeles, CA",Boss Fight Books: Season 3,36070.0,boss fight books season 3,True,False,successful,https://www.kickstarter.com/projects/gabedurham/boss-fight-books-season-3?ref=discovery_category_newest,36070.0,15,28,28
12,my sophomore album,Country & Folk,the United States,kate bischoff,1600,"Seattle, WA",nothing better than i am,906.0,nothing better than i am,False,False,live,https://www.kickstarter.com/projects/katebischoff/nothing-better-than-i-am?ref=discovery_category_newest,906.0,89,28,0
302,casino quality  vintage design playing cards gaming chips and more,Playing Cards,the United States,McClure and Stark,8000,"Las Vegas, NV",Latin Quarter Playing Cards and Gaming Chips,26383.0,latin quarter playing cards and gaming chips,True,False,successful,https://www.kickstarter.com/projects/mcclureandstark/latin-quarter-playing-cards-and-gaming-chips?ref=discovery_category_newest,26383.0,26,35,35
21,document an historic buddhist journey by over 700 monks and nuns representing 9 asian countries on a pilgrims path in bihar india,Photo,the United States,Douglas Mason,27000,"Bihar, India",Walking in the Footsteps of Buddha in Bihar.,1885.0,walking in the footsteps of buddha in bihar,False,False,failed,https://www.kickstarter.com/projects/1782623588/walking-in-the-footsteps-of-buddha-in-bihar?ref=discovery_category_newest,1885.0,5,30,30
14,the latest solo album from the frontman of kerosec,Rock,the United States,Tom Kerosec,300,"Fort Wayne, IN",Series of Theories by Tom Kerosec - A Concept Rock Album,478.0,series of theories by tom kerosec a concept rock album,True,False,successful,https://www.kickstarter.com/projects/tomkerosec/series-of-theories-by-tom-kerosec-a-concept-rock-album?ref=discovery_category_newest,478.0,11,20,20
117,michael kooman  christopher dimond need your help to finish their awesome album featuring a host of incredible broadway performers  ,Classical Music,the United States,Chris Dimond,8000,"New York, NY","Kooman & Dimond - ""Out of our Heads""",13180.34,kooman and dimond out of our heads,True,False,successful,https://www.kickstarter.com/projects/605620414/kooman-and-dimond-out-of-our-heads?ref=discovery_category_newest,13180.34,22,30,30
107,brad cunningham  the band are working together to raise funds to promote their new album every inch of texas,Country & Folk,the United States,Brad Cunningham,7000,"Columbia, MO","Brad Cunningham Band's New Record, ""Every Inch of Texas""",9830.0,brad cunningham bands new record every inch of tex,True,False,successful,https://www.kickstarter.com/projects/1552455424/brad-cunningham-bands-new-record-every-inch-of-tex?ref=discovery_category_newest,9830.0,32,30,30
