backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
46,140page photography book  family portrait packages sent to manono island samoa,People,the United States,David Clumpner,6450.0,"Apia, Samoa","Manono, Samoa Family Portrait and Photography Book",4428.0,manono samoa family portrait and photography book,False,True,failed,https://www.kickstarter.com/projects/1925385963/manono-samoa-family-portrait-and-photography-book?ref=discovery_category_newest,4428.0,8,33,33
6,help print the very funny next issue of minuti progress by preordering receive a pin or a tshirt or a postcard or more,Periodicals,the United States,Minutiæ,700.0,"Los Angeles, CA",Minutiæ #5 'Progress',141.0,minuti 5 progress,False,True,failed,https://www.kickstarter.com/projects/minutiae/minuti-5-progress?ref=discovery_category_newest,141.0,5,49,49
1,lifestyler nation the magazine for the alternative mindset is a quarterly digest created for people of alternative lifestyles,Periodicals,the United States,Gunz Johnson,5200.0,"Chicago, IL",Lifestyler Nation: The Magazine For The Alternative Mindset,140.0,lifestyler nation the magazine for the alternative,False,False,failed,https://www.kickstarter.com/projects/1147823197/lifestyler-nation-the-magazine-for-the-alternative?ref=discovery_category_newest,140.0,1,30,30
8,weve come along way from institutions and numbered grave markers thanks to selfadvocates  i want to go learn grow and aid others,People,the United States,Donna Bennett,1000.0,"Oklahoma City, OK",Send SUFI Self-Advocates to SABE Conference,1000.0,send sufi self advocates to sabe conference,True,False,successful,https://www.kickstarter.com/projects/204776896/send-sufi-self-advocates-to-sabe-conference?ref=discovery_category_newest,1000.0,49,30,30
23,poetry  prose by prison inmates,Periodicals,the United States,Chris Belden,600.0,"Newtown, CT","Sentences, Volume II",695.0,sentences volume ii,True,False,successful,https://www.kickstarter.com/projects/1522882778/sentences-volume-ii?ref=discovery_category_newest,695.0,24,30,30
182,the audiobook of his dark knights the next jamie hawke book this is king arthur as a vampire epic fantasy with a castlevania vibe,Fiction,the United States,Jamie Hawke,5000.0,"Los Angeles, CA",His Dark Knights - Harem Audiobook,10407.0,his dark knights by jamie hawke,True,False,successful,https://www.kickstarter.com/projects/jamiehawke/his-dark-knights-by-jamie-hawke?ref=discovery_category_newest,10407.0,1,47,47
14,lyra and figs short tails will be a collection of short stories featuring two very different canine sisters lyra and fig,Children's Books,the United States,Lindsey Putnam,200.0,"Albany, NY",Lyra and Fig's Short Tails,711.0,lyra and figs short tails,True,False,successful,https://www.kickstarter.com/projects/991614831/lyra-and-figs-short-tails?ref=discovery_category_newest,711.0,0,30,30
54,the book for students in high school leadership classes student body and humanitarian clubs its based upon our successful book,Academic,the United States,"Triumphant Heart International, Inc.",3000.0,"Los Angeles, CA",Building the World's Greatest High School Student Leader,4400.0,building the worlds greatest high school student l,True,False,successful,https://www.kickstarter.com/projects/triumphantheart/building-the-worlds-greatest-high-school-student-l?ref=discovery_category_newest,4400.0,7,30,30
35,alfred a meyers short stories and literary nonfiction from 19641987 about race and class childhood and cruelty art and baseball,Fiction,the United States,Christopher Paul Meyer,3500.0,"Brooklyn, NY",I Was A Champion Then,4347.0,i was a champion then,True,False,successful,https://www.kickstarter.com/projects/christopherpaulmeyer/i-was-a-champion-then?ref=discovery_category_newest,4347.0,6,14,14
15,my daughter has been given the amazing opportunity to study abroad and i hope to visit and blog with stories and pictures,Literary Journals,the United States,Karey Lofton,3000.0,"Bremen, Germany",International Kareyisms,925.0,my one chance,False,False,failed,https://www.kickstarter.com/projects/2052078630/my-one-chance?ref=discovery_category_newest,925.0,4,40,40
59,world magazine  a unique interactive digital experience for kids aged 8  13 to explore the world,Periodicals,the United States,Patrick Conaty,40000.0,"Berlin, Germany",A Global Multimedia Knowledge Magazine on Tablets for Kids,28250.0,a global multimedia knowledge magazine on tablets,False,False,failed,https://www.kickstarter.com/projects/257716055/a-global-multimedia-knowledge-magazine-on-tablets?ref=discovery_category_newest,28250.0,18,30,30
1,a collection of poems on navigating the school years from the perspective of a student,Poetry,the United States,K.C. Mirage,200.0,"Seattle, WA",__ -> Quotidian - a STEM/life poetry collection (Canceled),1.0,quotidian a poetry debut collection,False,False,canceled,https://www.kickstarter.com/projects/kcmirage/quotidian-a-poetry-debut-collection?ref=discovery_category_newest,1.0,0,30,20
39,not one but two short story collections,Fiction,the United States,David H. Hendrickson,400.0,"Boston, MA",Romance and Fantasy: Two Short Story Collections,634.0,romance and fantasy two short story collections,True,False,successful,https://www.kickstarter.com/projects/dhwriter/romance-and-fantasy-two-short-story-collections?ref=discovery_category_newest,634.0,65,22,22
2,reason x is a subscription based accountability tool for motivated driven humans who are looking to stay on track towards their goals,Academic,the United States,Joseph Fleck,500.0,"North Hollywood, CA",Reason X,21.0,reason x,False,False,failed,https://www.kickstarter.com/projects/1812319245/reason-x?ref=discovery_category_newest,21.0,0,59,59
0,enmasse magazine is a biannual fashion and art publication showcasing a creative venue of established and emerging talent ,Periodicals,the United States,Karen,17000.0,"New York, NY",EnMasse magazine: a bi-annual fashion and art publication ,0.0,enmasse magazine a bi annual fashion and art publi,False,False,failed,https://www.kickstarter.com/projects/706374607/enmasse-magazine-a-bi-annual-fashion-and-art-publi?ref=discovery_category_newest,0.0,26,30,30
56,the hilarious yet sincere storydriven guide to understanding  and overcoming  the pitfalls of modern dating,Nonfiction,the United States,David Berry,2500.0,"Miami, FL",10 Phases of Dating,2647.0,10 phases of dating,True,False,successful,https://www.kickstarter.com/projects/445801894/10-phases-of-dating?ref=discovery_category_newest,2647.0,0,59,59
39,a multicultural childrens book sharing the colorful stories and energy careers of 26 diverse women powering our planet,Children's Books,the United States,Erin Twamley,10000.0,"Huntsville, AL",Everyday Superheroes: Women in Energy (A Children’s Book),5601.0,everyday superheroes women in energy a childrens book,False,False,live,https://www.kickstarter.com/projects/energysuperheroes/everyday-superheroes-women-in-energy-a-childrens-book?ref=discovery_category_newest,5601.0,36,59,0
11,really super awesome coloring book of original designs made by me mixture of mandalas and geometric patterns,Art Books,the United States,Jack Quigley,375.0,"Tempe, AZ",Jack Makes a Coloring book,400.0,jack makes a coloring book,True,False,successful,https://www.kickstarter.com/projects/1137125045/jack-makes-a-coloring-book?ref=discovery_category_newest,400.0,2,37,37
110,a halloween celebration of cthulhu  other lovecraftian horrors  in poetry  short fiction,Poetry,the United States,Lester Smith,13.0,"Delavan, WI",Cthulhu Haiku & Other Mythos Madness - Poems & Stories,1489.27,cthulhu haiku and other mythos madness poems and s,True,False,successful,https://www.kickstarter.com/projects/lestersmith/cthulhu-haiku-and-other-mythos-madness-poems-and-s?ref=discovery_category_newest,1489.27,10,28,28
20,an internet radio station that will inspire you with music from the roots of humanity timeless sounds delivered digitally 24/7,Radio & Podcasts,the United States,Archaeological Legacy Institute,38000.0,"Eugene, OR",IndijiRadio—Real Native Music from Everywhere,545.0,indijiradioreal native music from everywhere,False,False,failed,https://www.kickstarter.com/projects/1620684417/indijiradioreal-native-music-from-everywhere?ref=discovery_category_newest,545.0,66,30,30
46,book of poetry featuring 70 original poems and one short play,Poetry,the United States,Erik Keevan,200.0,"Seattle, WA",Obituaries for Terrible People Preorder,1150.0,obituaries for terrible people,True,False,successful,https://www.kickstarter.com/projects/143793683/obituaries-for-terrible-people?ref=discovery_category_newest,1150.0,0,49,49
4,a poem book called i love you even when i hate you bookfull of love and hard relationship poems for real life lovers,Poetry,the United States,Tricia Marie,2500.0,"San Antonio, TX",I love you even when I hate you : Poems by Tricia,101.0,i love you even when i hate you poems by tricia,False,False,failed,https://www.kickstarter.com/projects/triciamarie/i-love-you-even-when-i-hate-you-poems-by-tricia?ref=discovery_category_newest,101.0,2,40,40
653,this book will present deep belief and neural networks learn this exciting new technology in a mathematically gentle manner,Nonfiction,the United States,Jeff Heaton,2500.0,"St. Louis, MO","Artificial Intelligence for Humans, Vol 3: Deep Learning/NN",18200.03,artificial intelligence for humans vol 3 deep lear,True,False,successful,https://www.kickstarter.com/projects/jeffheaton/artificial-intelligence-for-humans-vol-3-deep-lear?ref=discovery_category_newest,18200.03,148,29,29
23,a novel about a book you should not read,Fiction,the United States,Benjamin Gorman,500.0,"Corvallis, OR",Don't Read This Book,661.2,dont read this book,True,False,successful,https://www.kickstarter.com/projects/dontreadthisbook/dont-read-this-book?ref=discovery_category_newest,661.2,15,59,59
53,theres a crumb on my thumb what should i do a fun board book for any kid whos ever had a crumb stuck to them,Children's Books,the United States,Carol Lewis,2000.0,"Big Rapids, MI",There's a Crumb on my Thumb,2421.0,theres a crumb on my thumb,True,False,successful,https://www.kickstarter.com/projects/1555802927/theres-a-crumb-on-my-thumb?ref=discovery_category_newest,2421.0,0,30,30
3,i want to create a book showing the ohio bicentennial barns now and when they were painted for the ohio bicentennial,Photobooks,the United States,Rob Chaney,500.0,"Delaware, OH",Ohio Bicentennial Barns Now & Then Book,70.0,ohio bicentennial barns now and then book,False,False,failed,https://www.kickstarter.com/projects/760186668/ohio-bicentennial-barns-now-and-then-book?ref=discovery_category_newest,70.0,1,30,30
202,a hybrid art book and short fiction anthology featuring illustrations and stories about android girls inspired by the zodiac,Art Books,the United States,Cody Vrosh,6000.0,"American Canyon, CA",The Android's Astrological Companion,10492.22,the androids astrological companion,True,True,successful,https://www.kickstarter.com/projects/codyvrosh/the-androids-astrological-companion?ref=discovery_category_newest,10492.22,6,34,34
425,a book filled with 366 stories of empathy in action each day youll read a story quote or anecdote on the power of empathy,Publishing,the United States,A.J. Juliani,10000.0,"Philadelphia, PA",Empathy Every Day: A Daily Meditation Book About Empathy,16703.0,empathy every day a daily meditation book about empathy,True,False,successful,https://www.kickstarter.com/projects/ajjuliani/empathy-every-day-a-daily-meditation-book-about-empathy?ref=discovery_category_newest,16703.0,56,31,31
68,a childrens book about creativity and community,Children's Books,the United States,Jane Owen,2000.0,"Los Angeles, CA",Tom Woof + Max The Owl,3563.0,tom woof max the owl,True,True,successful,https://www.kickstarter.com/projects/janeowen/tom-woof-max-the-owl?ref=discovery_category_newest,3563.0,0,60,60
132,a series of picture books for ages 38 introducing little girls to the big possibilities of stem science tech engineering and math,Children's Books,the United States,Kristi Grigsby,3500.0,"Naples, FL",STEM Girls Books: Picture Books Inspired by Women in STEM,7799.0,stem girls books picture books inspired by women i,True,False,successful,https://www.kickstarter.com/projects/stemgirlsbooks/stem-girls-books-picture-books-inspired-by-women-i?ref=discovery_category_newest,7799.0,13,30,30
