backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
163,two years ago you helped us successfully relaunch physique pictorial for a new generation lets do it again,Photobooks,the United States,Den Bell,6000.0,"San Francisco, CA",Publish PHYSIQUE PICTORIAL for Another Two Years,14690.0,publish physique pictorial for another two years,True,False,successful,https://www.kickstarter.com/projects/den-bell/publish-physique-pictorial-for-another-two-years?ref=discovery_category_newest,14690.0,7,17,17
1,a book of inspirational and spiritual poetry  short stories depicting faith love and forgiveness ,Poetry,the United States,Leonard Swanagan,2500.0,"Marietta, GA",Words From Beyond The Clouds,10.0,words from beyond the clouds,False,False,failed,https://www.kickstarter.com/projects/1126082131/words-from-beyond-the-clouds?ref=discovery_category_newest,10.0,7,34,34
46,an illustrated childrens book based on a local therapy dog who recently passed away,Children's Books,the United States,Eva Dale,50.0,"Mystic, CT",Phantom’s Journey,1825.0,phantoms journey,True,False,successful,https://www.kickstarter.com/projects/phantomsjourney/phantoms-journey?ref=discovery_category_newest,1825.0,26,59,59
664,my name is stardust was inspired by what neil degrasse tyson called the most astounding fact that we are literally made of stardust,Children's Books,the United States,Douglas Harris,12800.0,"Salt Lake City, UT",My Name Is Stardust: Children's Book About Science,20948.0,childrens book my name is stardust,True,True,successful,https://www.kickstarter.com/projects/doughded/childrens-book-my-name-is-stardust?ref=discovery_category_newest,20948.0,18,30,30
8,beaksburg is a short childrens story about loving people who love you and understanding they care even if they struggle to show it,Children's Books,the United States,Mason Maron,3000.0,"Bellevue, WA",Beaksburg: A Short Children's Picture Book,290.0,beaksburg a short childrens picture book,False,False,live,https://www.kickstarter.com/projects/quadbox/beaksburg-a-short-childrens-picture-book?ref=discovery_category_newest,290.0,69,44,0
1,steampunk bikini and fashion shoot in central arkansas help us support the shoot for an upcoming calendar,People,the United States,William Masters,1800.0,"Little Rock, AR","Little Rock Steampunk, Bikini and Fashion Shoot",10.0,little rock steampunk bikini and fashion shoot,False,False,failed,https://www.kickstarter.com/projects/656531289/little-rock-steampunk-bikini-and-fashion-shoot?ref=discovery_category_newest,10.0,3,30,30
66,31 underdogs who became extraordinary and so can you,Nonfiction,the United States,Jim Roddy,2500.0,"Erie, PA",The Walk-On Method To Career & Business Success,8866.0,the walk on method to career and business success,True,False,successful,https://www.kickstarter.com/projects/thewalkonmethod/the-walk-on-method-to-career-and-business-success?ref=discovery_category_newest,8866.0,39,35,35
66,a wwii combat medics experience comes to life through his journals correspondence with family and friends and historical documents,Nonfiction,the United States,Karen Berkey Huntsberger,6000.0,"Mcminnville, OR",Waiting for Peace,6080.0,waiting for peace,True,False,successful,https://www.kickstarter.com/projects/lettershomenavygirl/waiting-for-peace?ref=discovery_category_newest,6080.0,64,32,32
397,the first sherlock holmes short story printed letterpress and handbound with original artwork,Letterpress,the United States,No Reply Press,10000.0,"Portland, OR","""A Scandal in Bohemia"" by Arthur Conan Doyle",92708.0,a scandal in bohemia by arthur conan doyle,True,True,successful,https://www.kickstarter.com/projects/noreplypress/a-scandal-in-bohemia-by-arthur-conan-doyle?ref=discovery_category_newest,92708.0,7,39,39
0,a photo review of the most exclusive clubs in the usa and the extremes they go through to essentially not exist,Places,the United States,The Scratch List,20000.0,"New York, NY",The Wealthy's Most Private Clubs,0.0,the scratch list,False,False,failed,https://www.kickstarter.com/projects/1431652144/the-scratch-list?ref=discovery_category_newest,0.0,2,30,30
1,daily vertical spiral bound planner in color needs funds to purchase an ecofriendly printer and ink to minimize color copy costs,Calendars,the United States,Rachel Thrasher,400.0,"Washington, DC",Daily Vertical Spiral Bound Planner in Color,12.0,daily vertical spiral bound planner in color,False,False,failed,https://www.kickstarter.com/projects/raisedonit/daily-vertical-spiral-bound-planner-in-color?ref=discovery_category_newest,12.0,1,14,14
1,publish an art photography book of my black and white landscapes and scenics of new mexico to promote my gallery in taos nm,Photobooks,the United States,mark jay goebel,4885.0,"Taos, NM",Photography Book,100.0,photography book,False,False,failed,https://www.kickstarter.com/projects/59973622/photography-book?ref=discovery_category_newest,100.0,6,30,30
2,a magazine that showcases art from all over as well as art students in southeast louisiana and kids from different backgrounds,Literary Journals,the United States,Sarah Rolinski,700.0,"Slidell, LA",The Magazine That Benefits Kids of all Backgrounds,2.0,the magazine that benefits kids of all backgrounds,False,False,failed,https://www.kickstarter.com/projects/1691038565/the-magazine-that-benefits-kids-of-all-backgrounds?ref=discovery_category_newest,2.0,0,59,59
10,a photographic study of the synchronicity between selfexpression at burning man and selfexpression in everyday life,Photobooks,the United States,Kaya Fesci,41000.0,"Black Rock City, NV",Meet The Burners,1475.0,meet the burners,False,False,failed,https://www.kickstarter.com/projects/1971878780/meet-the-burners?ref=discovery_category_newest,1475.0,3,16,16
5,a platform to give disenfranchised youth a way to voice their truth,Periodicals,the United States,Joshua's Truth,3500.0,"Miami, FL",Joshua's Truth Digital Magazine,170.0,joshuas truth digital magazine,False,False,failed,https://www.kickstarter.com/projects/1484704702/joshuas-truth-digital-magazine?ref=discovery_category_newest,170.0,14,35,35
0,poetry that expresses the emotional turmoil of the american experience from the view of a woman trying to find identity in its midst,Poetry,the United States,Jaime,5000.0,"Harrisburg, PA",Thru The Eyes Of A Native Child,0.0,thru the eyes of a native child,False,False,failed,https://www.kickstarter.com/projects/1985809620/thru-the-eyes-of-a-native-child?ref=discovery_category_newest,0.0,14,60,60
13,a beautifully designed parenting guide for african american parents,Publishing,the United States,Dr. Gabrie'l Janine Atchison,1500.0,"Bronx, NY",Miss Creola's House!,1532.0,miss creolas house,True,False,successful,https://www.kickstarter.com/projects/creolas-house/miss-creolas-house?ref=discovery_category_newest,1532.0,22,18,18
56,a quirky guide of illustrations to broaden your horizon gain insight  integrate new ways of thinking about your direction in life,Art Books,the United States,Itzik Giuli,3800.0,"Tel Aviv-Yafo, Israel",The Book of Directions,3857.0,the book of directions,True,True,successful,https://www.kickstarter.com/projects/189875752/the-book-of-directions?ref=discovery_category_newest,3857.0,118,30,30
1237,michael j sullivan lian hearn mark lawrence david dalglish carol berg and many more have penned tales set in their various worlds,Fiction,the United States,J.M. Martin,14500.0,"Crestview Hills, KY","BLACKGUARDS: Tales of Assassins, Mercenaries, and Rogues",38631.0,blackguards tales of assassins mercenaries and rog,True,True,successful,https://www.kickstarter.com/projects/jmmartin/blackguards-tales-of-assassins-mercenaries-and-rog?ref=discovery_category_newest,38631.0,63,30,30
2,this book is about the many reasons people would have 3 beers and a bone  joint  very different and funny with many illustrations,Comedy,the United States,Joe Orosz,8000.0,"Toms River, NJ",3 Beers an a Bone,51.0,3 beers an a bone,False,False,failed,https://www.kickstarter.com/projects/crazycarhoodornament/3-beers-an-a-bone?ref=discovery_category_newest,51.0,4,31,31
1,photography with invisible light ir  uv,People,the United States,Ross Goodwin,3000.0,"San Diego, CA",Invisible Reality,1.0,invisible reality,False,False,failed,https://www.kickstarter.com/projects/rossgoodwin/invisible-reality?ref=discovery_category_newest,1.0,96,30,30
62,a stunning collectible art book featuring the best street art street food events and more in los angeles in 2011,Art Books,the United States,L.A. Taco,5000.0,"Los Angeles, CA",L.A. Taco 2011 Book Project,6286.77,la taco 2011 book project,True,False,successful,https://www.kickstarter.com/projects/taco/la-taco-2011-book-project?ref=discovery_category_newest,6286.77,4,29,29
64,podcast/blogging platform on foreign affairs with over 30 writers all of whom have been to war or published peerreviewed on war,Periodicals,the United States,Ryan Evans,4000.0,"Washington, DC",War on the Rocks,4450.85,war on the rocks,True,False,successful,https://www.kickstarter.com/projects/1759926920/war-on-the-rocks?ref=discovery_category_newest,4450.85,20,16,16
0,i want to write a book of verbal passion where romance is not dead and the visions of reality and fiction collide gracefully with love,Poetry,the United States,Jaime Rivera,25000.0,"Springfield, MA","""The Reckoning of the Hearts and Flowers""",0.0,the reckoning of the hearts and flowers,False,False,failed,https://www.kickstarter.com/projects/151873525/the-reckoning-of-the-hearts-and-flowers?ref=discovery_category_newest,0.0,25,29,29
12,for the spring well be publishing the stories/poems of veterans and civilians on the experience of war and its impact on their lives,Literary Journals,the United States,Sean Lynch,250.0,"Philadelphia, PA",Whirlwind Issue 4: War and Veterans,315.0,whirlwind issue 4 war and veterans,True,False,successful,https://www.kickstarter.com/projects/seanlynch/whirlwind-issue-4-war-and-veterans?ref=discovery_category_newest,315.0,0,15,15
203,what if through modern science we had the power to bring jesus back to life,Fiction,the United States,Christian Piatt,11000.0,"Portland, OR",BLOOD DOCTRINE: Jacob's Curse,11922.43,blood doctrine my first novel,True,False,successful,https://www.kickstarter.com/projects/1883188588/blood-doctrine-my-first-novel?ref=discovery_category_newest,11922.43,4,30,30
3,a project to interview different types of leaders to show leadership is nuanced leadership is diverse and innovative,Radio & Podcasts,the United States,Mila DeChant,2000.0,"Seattle, WA",Project Mila,30.0,project mila,False,False,failed,https://www.kickstarter.com/projects/1174259167/project-mila?ref=discovery_category_newest,30.0,1,27,27
3,a digital magazine about science fiction fantasy  horror fiction news movies people games events new authors  everything,Periodicals,the United States,Robert Howe,3000.0,"Asheboro, NC",SciFi Tribe,85.0,scifi tribe,False,False,failed,https://www.kickstarter.com/projects/1472619567/scifi-tribe?ref=discovery_category_newest,85.0,1,30,30
178,my second photobook a richly colorful visual story about our common humanity shot on travels through india,Photobooks,the United States,Andy Vernon-Jones,3000.0,"Brooklyn, NY","Invitations, Encounters (Photographs of India)",9317.0,invitations encounters photographs of india,True,True,successful,https://www.kickstarter.com/projects/1644357821/invitations-encounters-photographs-of-india?ref=discovery_category_newest,9317.0,50,28,28
0,geomatic is in constant innovation in the global context after theory is the art of practice second edition,Academic,the United States,Félix Pinto Rodríguez,10000.0,"Miami, FL","Geomática: Tecnologías de punta, del dicho al hecho",0.0,geomatica tecnologias de punta del dicho al hecho,False,False,failed,https://www.kickstarter.com/projects/252666900/geomatica-tecnologias-de-punta-del-dicho-al-hecho?ref=discovery_category_newest,0.0,0,59,59
54,a book about our identities as children spouses siblings and parents and what the commands for those relationships teach us about god,Nonfiction,the United States,Steven Halbert,5000.0,"Greenville, SC",The Relational God,5250.0,the relational god,True,False,successful,https://www.kickstarter.com/projects/952578099/the-relational-god?ref=discovery_category_newest,5250.0,9,35,35
30,a book by daniel blackman focusing on what unites us as a nation rather than what divides us as a people,Nonfiction,the United States,Daniel Blackman,7500.0,"Atlanta, GA",The 8th Social Sin: Nationalism without Compassion,7535.0,the 8th social sin nationalism without compassion,True,False,successful,https://www.kickstarter.com/projects/2078113511/the-8th-social-sin-nationalism-without-compassion?ref=discovery_category_newest,7535.0,7,40,40
12,dream eater is a childrens book based on my magical and adorable character show your support and reserve your signed copy,Children's Books,the United States,Terra Serrano,1000.0,"Portland, ME",Dream Eater by Terra Serrano,1160.0,dream eater by terra serrano,True,False,successful,https://www.kickstarter.com/projects/823169750/dream-eater-by-terra-serrano?ref=discovery_category_newest,1160.0,8,41,41
5,america was formed on individuality and creative energy early education is now globalization setting aside freedom and individuality,Academic,the United States,Gary Andersen,500000.0,"Snoqualmie, WA",Will our youth live in freedom or standardization? (Canceled),1550.0,will our youth live in freedom or standardization,False,False,canceled,https://www.kickstarter.com/projects/94507409/will-our-youth-live-in-freedom-or-standardization?ref=discovery_category_newest,1550.0,22,30,9
302,lets create a childrens bookinspired by painter raven roxannes messy beautiful neststo help kids explore  understand emotions,Children's Books,the United States,Lil Bit Lit,25000.0,"Charleston, SC",Creating A Raven's Nest: An Art-Forward Storybook for Kids,25603.0,creating a ravens nest an art forward storybook fo,True,False,successful,https://www.kickstarter.com/projects/lilbitlit/creating-a-ravens-nest-an-art-forward-storybook-fo?ref=discovery_category_newest,25603.0,28,45,45
169,permaculture activist the worlds longest running permaculture journal needs your support for a new and vibrant online presence,Periodicals,the United States,The Permaculture Activist Team,15000.0,"Bloomington, IN",The Permaculture Activist,16000.0,the permaculture activist,True,True,successful,https://www.kickstarter.com/projects/1425590312/the-permaculture-activist?ref=discovery_category_newest,16000.0,26,47,47
95,first books for toddlers that inspire life long reading and promote childhood literacy in underserved communities,Children's Books,the United States,Marcos Chavez,9000.0,"Brooklyn, NY",Board books that get kids started with letters & numbers,10002.0,board books that get kids started with letters and,True,False,successful,https://www.kickstarter.com/projects/1473012877/board-books-that-get-kids-started-with-letters-and?ref=discovery_category_newest,10002.0,43,30,30
426,10 childrens books inspired by the lives of the people living in mayan communities with every sale we are building a library,Children's Books,the United States,AllWithBooks,20000.0,"Chicago, IL",AllWithBooks: Children Books inspired by the Mayan People,24004.0,allwithbooks children books inspired by the mayan,True,True,successful,https://www.kickstarter.com/projects/683501487/allwithbooks-children-books-inspired-by-the-mayan?ref=discovery_category_newest,24004.0,19,30,30
74,god in new york looks at our current understanding of god through interviews with a crosssection of the city about their beliefs,Nonfiction,the United States,rikki tahta,1000.0,"New York, NY",God in New York,3458.0,god in new york,True,False,successful,https://www.kickstarter.com/projects/1154444340/god-in-new-york?ref=discovery_category_newest,3458.0,7,25,25
99,vision is an artfully designed book featuring 15 feline traits that teach us how to be creative people of vision,Art Books,the United States,Gail Perry Johnston,4000.0,"Lafayette, CA",VISION: Creative Cues From The Cat,4682.0,vision creative cues from the cat,True,True,successful,https://www.kickstarter.com/projects/696344523/vision-creative-cues-from-the-cat?ref=discovery_category_newest,4682.0,99,43,43
67,an online magazine of speculative fiction poetry comics plus streaming film,Periodicals,the United States,Darryl Knickrehm,5000.0,"Nishinomiya, Japan",Waylines Magazine: Year Two,1432.0,waylines magazine year two,False,False,failed,https://www.kickstarter.com/projects/344123031/waylines-magazine-year-two?ref=discovery_category_newest,1432.0,11,31,31
72,deluxe edition of 100 fine art prints created from a rare 1909 womens education poster in the century guild museum archive,Publishing,the United States,Thomas Negovan,1313.0,"Los Angeles, CA",DIG Reading Library Books rare original 1909 Literacy poster,11991.0,dig library book rare 1909 womens reading education poster,True,True,successful,https://www.kickstarter.com/projects/centuryguild/dig-library-book-rare-1909-womens-reading-education-poster?ref=discovery_category_newest,11991.0,9,7,7
93,chicagos only magazine devoted to the local yarn arts scene knit and crochet patterns spinning events articles and interviews,Periodicals,the United States,Kim Saar Richardson,5000.0,"Chicago, IL",Chicago Knits Magazine,5417.4,chicago knits magazine,True,False,successful,https://www.kickstarter.com/projects/1763058738/chicago-knits-magazine?ref=discovery_category_newest,5417.4,27,29,29
360,a fantasy/scifi art book featuring incredible worlds and stories by 150 illustrators  creative prompts and worldbuilding challenges,Anthologies,the United States,Light Grey Art Lab,16000.0,"South Minneapolis, MN",World Roulette: 150 Worlds Art Book & Worldbuilding Guide,33869.0,world roulette 150 worlds art book and worldbuilding guide,True,True,successful,https://www.kickstarter.com/projects/worldroulette/world-roulette-150-worlds-art-book-and-worldbuilding-guide?ref=discovery_category_newest,33869.0,71,30,30
1,trials and struggles as a african american revert muslim in a poetical form,Poetry,the United States,Donel Prince,2500.0,"Providence, RI",Dunya 2 Deen,25.0,dunya 2 deen,False,False,failed,https://www.kickstarter.com/projects/1857800540/dunya-2-deen?ref=discovery_category_newest,25.0,57,30,30
1,a collection of about 50 poems i have written in the last two years a small book of how i came to where i got to be,Poetry,the United States,Paulie Wyatt,250.0,"Gettysburg, PA",Sins and Serenity: A Compilation,50.0,sins and serenity a compilation,False,False,failed,https://www.kickstarter.com/projects/1369609357/sins-and-serenity-a-compilation?ref=discovery_category_newest,50.0,3,26,26
33,a fantasy novel about coming of age alternate worlds magical powers ancient secrets and the hard line between fate and choice,Fiction,the United States,Jeremiah Schwennen,1000.0,"Ankeny, IA",Spiralchain: Fatewaker,1430.45,spiralchain fatewaker,True,False,successful,https://www.kickstarter.com/projects/schwennen/spiralchain-fatewaker?ref=discovery_category_newest,1430.45,2,30,30
5,satoshis original bitcoin source code is a piece of art this book dissects it so you can learn from a genius and master bitcoin,Academic,the United States,Paul Huang,12000.0,"New York, NY",A Dissection of Bitcoin Source Code,125.0,a dissection of bitcoin,False,False,failed,https://www.kickstarter.com/projects/234786421/a-dissection-of-bitcoin?ref=discovery_category_newest,125.0,0,30,30
270,an art book by angela deane,Art Books,the United States,Angela Deane,18000.0,"Baltimore, MD",The Ghosts Within,20136.0,the ghosts within,True,True,successful,https://www.kickstarter.com/projects/angeladeane/the-ghosts-within?ref=discovery_category_newest,20136.0,65,25,25
14,cats vs dogs which is better let your voice be heard in this super fun kickstarter campaign,Calendars,the United States,Daniel Johnson,2500.0,"Provo, UT",2016 Cats vs Dogs Calendar,361.0,2016 cats vs dogs calendar,False,False,failed,https://www.kickstarter.com/projects/danieljohnson/2016-cats-vs-dogs-calendar?ref=discovery_category_newest,361.0,40,40,40
47,the second book in a series a story of adventure piracy and steampunk,Fiction,the United States,Krystine Brown,1000.0,"Brooklyn, NY",Reese and Reeves 2: A new novel,1214.0,reese and reeves 2 a new novel,True,False,successful,https://www.kickstarter.com/projects/1847630095/reese-and-reeves-2-a-new-novel?ref=discovery_category_newest,1214.0,5,60,60
148,a dark art book of drawings paintings and process material,Art Books,the United States,Steven Russell Black,10000.0,"San Rafael, CA",WRITHE : The Dark Art of Steven Russell Black,10452.0,writhe the dark art of steven russell black,True,False,successful,https://www.kickstarter.com/projects/stevenrussellblack/writhe-the-dark-art-of-steven-russell-black?ref=discovery_category_newest,10452.0,2,29,29
91,help publish the first two books of a modern fantasy series full of adventure snarky humor and magic oh yeah and a talking cat,Fiction,the United States,Lydia Sherrer,2750.0,"Louisville, KY","Love, Lies, and Hocus Pocus: Books 1 & 2",4382.75,love lies and hocus pocus books 1 and 2,True,False,successful,https://www.kickstarter.com/projects/482119678/love-lies-and-hocus-pocus-books-1-and-2?ref=discovery_category_newest,4382.75,18,30,30
4,harambe died on may 28th 2016 a year later one man hasnt forgotten,Comedy,the United States,Noah,6500.0,"Grand Rapids, MI",Harambe's Children's Book for Adults,176.0,harambes childrens book for adults,False,False,failed,https://www.kickstarter.com/projects/458854442/harambes-childrens-book-for-adults?ref=discovery_category_newest,176.0,10,30,30
638,three new sff anthologies about deities derelicts and clashing cultures,Anthologies,the United States,Joshua Palmatier,20000.0,"Binghamton, NY",New SF&F Anthologies from Zombies Need Brains!,24481.0,new sfandf anthologies from zombies need brains,True,True,successful,https://www.kickstarter.com/projects/znb/new-sfandf-anthologies-from-zombies-need-brains?ref=discovery_category_newest,24481.0,24,30,30
44,wilt magazine is a quarterly contributorbased publication focusing on photography painting sculpture literature and film,Art Books,the United States,Sad Hair Press,3750.0,"Peaks Island, ME",Wilt Magazine,4264.0,wilt magazine,True,False,successful,https://www.kickstarter.com/projects/1970813218/wilt-magazine?ref=discovery_category_newest,4264.0,25,43,43
616,rad girl revolution is a book that shows young girls they can be anything  from a ceo or astronaut to an athlete or even president,Children's Books,the United States,Sharita Manickam & Jen Bruno,15000.0,"New York, NY",The Children's Book for Little Girls Who Dream BIG!,21436.18,the childrens book for little girls who dream big,True,True,successful,https://www.kickstarter.com/projects/radgirlbook/the-childrens-book-for-little-girls-who-dream-big?ref=discovery_category_newest,21436.18,90,33,33
9,christopher robins long overdue book of poetry,Poetry,the United States,Ben Pecora-Sanefski,650.0,"Syracuse, NY",Christopher Robin's Poetry Book,650.0,christopher robins poetry book 0,True,False,successful,https://www.kickstarter.com/projects/1687137587/christopher-robins-poetry-book-0?ref=discovery_category_newest,650.0,0,21,21
1,los angeles is notorious for its lack of public restrooms i will document the best and worst in los angeles so you know where to go,Places,the United States,Scott Tammel,5000.0,"Los Angeles, CA",Best Bathrooms In Los Angeles,85.0,best bathrooms in los angeles,False,False,failed,https://www.kickstarter.com/projects/1191012154/best-bathrooms-in-los-angeles?ref=discovery_category_newest,85.0,305,30,30
5,pictures of and interviews with some of the biggest names and companies in bjj,Photobooks,the United States,Andrew White,4000.0,"Modesto, CA","""Mundials 2016"" / BJJ Photobook",251.0,mundials 2016 bjj photobook,False,False,failed,https://www.kickstarter.com/projects/553238650/mundials-2016-bjj-photobook?ref=discovery_category_newest,251.0,0,26,26
171,annabelle  aiden the story of life is a childrens book written in rhyme that tells the amazing story of evolution,Children's Books,the United States,Joseph Becker,1600.0,"New York, NY",Annabelle & Aiden: Children Book Series On Science,4428.0,annabelle and aiden,True,False,successful,https://www.kickstarter.com/projects/jrbecker/annabelle-and-aiden?ref=discovery_category_newest,4428.0,19,30,30
1,vivre magazine is a publication for artists designers and bon vivants to help ignite and empower one another in the creative industry,Periodicals,the United States,ashly andrade,15000.0,"Los Angeles, CA",Vivre Magazine,1.0,vivre magazine,False,False,failed,https://www.kickstarter.com/projects/1655181515/vivre-magazine?ref=discovery_category_newest,1.0,0,30,30
94,a special edition art book of portraits set in 24 hour establishments across the united states,Art Books,the United States,Midge & Eliza,6000.0,"Providence, RI",24/7: A dialogue in photography and writing,7600.0,24 7 a dialogue in photography and writing,True,False,successful,https://www.kickstarter.com/projects/1318027658/24-7-a-dialogue-in-photography-and-writing?ref=discovery_category_newest,7600.0,10,27,27
3,a zine/ art book with a collection of ink drawings made during the month of october will have inktober drawings plus extra artwork,Art Books,the United States,UntraceableMystic,400.0,"Columbus, GA",Mythical inks : A collection of inktober works and more,369.0,mythical inks a collection of inktober works and more,False,False,failed,https://www.kickstarter.com/projects/mysticsartbook3/mythical-inks-a-collection-of-inktober-works-and-more?ref=discovery_category_newest,369.0,18,41,41
8,this book is filled with poems that i wrote in an attempt at venting as a young man and on topics that affect our mental health,Poetry,the United States,Sean Marcano,10000.0,"New York, NY",Thoughts From The Same Tree,161.0,thoughts from the same tree book,False,False,failed,https://www.kickstarter.com/projects/689590672/thoughts-from-the-same-tree-book?ref=discovery_category_newest,161.0,2,30,30
19,70 poets 7 countries 1 anthology 1 missionto spread good newz,Poetry,the United States,Cole Jenkins,8001.0,"Jacksonville, FL",The Gospel: According to Poetry...An Anthology,372.0,the gospel according to poetryan anthology,False,False,failed,https://www.kickstarter.com/projects/715835270/the-gospel-according-to-poetryan-anthology?ref=discovery_category_newest,372.0,12,31,31
30,"podcasts that make sense of the evolving green economy 
smart researched important entertaining",Radio & Podcasts,the United States,A Tana Kantor and Louise Coolidge,55000.0,"Princeton, NJ",Love The Green Economy Podcasts (Canceled),3218.0,love the green economy podcasts,False,False,canceled,https://www.kickstarter.com/projects/1064885388/love-the-green-economy-podcasts?ref=discovery_category_newest,3218.0,65,60,50
21,operation thailand a visual experience of wildlife conservation a bound collection of my exotic adventures with a volunteer project,Art Books,the United States,Emily Lund,2000.0,"Chiang Mai, Thailand",Operation Thailand,2027.0,operation thailand,True,False,successful,https://www.kickstarter.com/projects/1555020264/operation-thailand?ref=discovery_category_newest,2027.0,76,30,30
78,take your mat and go home is the pilot project from room 908 ministries written to share our story and to help encourage others,Nonfiction,the United States,Maggie Brisbin Allen,3000.0,"Springfield, MO",Take Your Mat and Go Home,4130.0,take your mat and go home,True,False,successful,https://www.kickstarter.com/projects/1077346903/take-your-mat-and-go-home?ref=discovery_category_newest,4130.0,41,29,29
14,aympsouth east asia is a photojournalism project exploring the lives trials and dreams of young people in cambodia and thailand,People,the United States,Campbell Erickson,750.0,"Bangkok, Thailand",A Youth Mind Project - South East Asia,851.0,a youth mind project south east asia,True,False,successful,https://www.kickstarter.com/projects/1678707524/a-youth-mind-project-south-east-asia?ref=discovery_category_newest,851.0,3,30,30
104,whimsical cats funny quotes  hours of coloring therapy for everyone to enjoy frameworthy pages a step above other coloring books,Art Books,the United States,Suzanna Roberts,4000.0,"Berlin, MA",The Karmic Cat Coloring Book,4802.0,a coloring book of whimsical cats and cat quotes,True,False,successful,https://www.kickstarter.com/projects/1407710808/a-coloring-book-of-whimsical-cats-and-cat-quotes?ref=discovery_category_newest,4802.0,0,30,30
84,roxys adventure to the swimming pool,Children's Books,the United States,Katie Lynn Melko,3000.0,"Seymour, CT",Paw Elementary Book Series,3360.0,paw elementary book series,True,False,successful,https://www.kickstarter.com/projects/pawelementary/paw-elementary-book-series?ref=discovery_category_newest,3360.0,28,30,30
39,the funds raised through this account will be used to further the development of the project including events and publishing efforts,Anthologies,the United States,Alyssa Fenix,500.0,"Baltimore, MD","""If I Knew Then.."" Letters",1528.0,if i knew then letters,True,False,successful,https://www.kickstarter.com/projects/1698659594/if-i-knew-then-letters?ref=discovery_category_newest,1528.0,0,32,32
120,a beginner guitar book that makes learning fun for kids with easy instructions  clear illustrations for children ages 5 to 9,Children's Books,the United States,Gerald Edward,6000.0,"Brooklyn, NY",Ready... Set... Guitar!,6240.0,ready set guitar,True,False,successful,https://www.kickstarter.com/projects/geraldedward/ready-set-guitar?ref=discovery_category_newest,6240.0,17,30,30
89,a childrens story about a mouse a house and a rainbow,Children's Books,the United States,Joey Slater-Milligan,5500.0,"Astoria, NY",Peppercorn Mill,5621.0,peppercorn mill,True,False,successful,https://www.kickstarter.com/projects/912007533/peppercorn-mill?ref=discovery_category_newest,5621.0,20,30,30
82,an anthology of horror stories set in utah or written by utah authors,Fiction,the United States,C.R. Langille,1500.0,"Woods Cross, UT",Wasatch Witches: A Collection of Utah Horror,1819.0,wasatch witches a collection of utah horror,True,True,successful,https://www.kickstarter.com/projects/crlangille/wasatch-witches-a-collection-of-utah-horror?ref=discovery_category_newest,1819.0,62,30,30
49,what if john hughess shes having baby and reki kawaharas sword art online had a schizophrenic love child  it would be gunsmith,Fiction,the United States,Scott Taylor,1000.0,"San Diego, CA",Gunsmith: Tales of a time in ASH,1070.0,gunsmith tales of a time in ash,True,False,successful,https://www.kickstarter.com/projects/563681582/gunsmith-tales-of-a-time-in-ash?ref=discovery_category_newest,1070.0,9,7,7
1,giving people an outlet to tell there story and receive unbiased perspectivewhile also writing about aspect that makeup the life wheel,Periodicals,the United States,Adil Aouad (deleted),50000.0,"Hoboken, NJ",Schai (Canceled),25.0,schai,False,False,canceled,https://www.kickstarter.com/projects/1837957484/schai?ref=discovery_category_newest,25.0,0,60,3
58,ghosts in the attic a lurching zombie horde demons in love these creatures and more in this short story collection,Fiction,the United States,J.E. Billiot,2000.0,"St. Louis, MO",Monstrous: A Short Story Collection,3015.0,monstrous a short story collection,True,False,successful,https://www.kickstarter.com/projects/1027945662/monstrous-a-short-story-collection?ref=discovery_category_newest,3015.0,35,30,30
60,a fullcolor exhibition catalog including literary essays by ivy cooper rujeko hockley and itza vilaboy,Art Books,the United States,Mike Calway-Fagen and Rujeko Hockley,2500.0,"San Diego, CA",The Indeterminate Length,2833.0,the indeterminate length,True,True,successful,https://www.kickstarter.com/projects/1173120863/the-indeterminate-length?ref=discovery_category_newest,2833.0,27,25,25
3,livng with a brain impairment what its like to be me  a crazy true set of circumstances that led me to write this book,Nonfiction,the United States,Dawn Johnston,2800.0,"Traverse City, MI",Help change the face of Brain Impairment,2820.0,help change the face of brain impairment,True,False,successful,https://www.kickstarter.com/projects/1178460181/help-change-the-face-of-brain-impairment?ref=discovery_category_newest,2820.0,4,30,30
100,childrens picture book and hiphop song,Children's Books,the United States,Bart King,4500.0,"Athens, GA",Robot Soup,4895.0,robot soup,True,False,successful,https://www.kickstarter.com/projects/bossparent/robot-soup?ref=discovery_category_newest,4895.0,5,33,33
128,with the launch of the africa study bible africans will have a vital resource that relates scripture to the african heart,Academic,the United States,Oasis International,100000.0,"Wheaton, IL",Launching the Africa Study Bible,39268.0,launching the africa study bible,False,False,failed,https://www.kickstarter.com/projects/1816907898/launching-the-africa-study-bible?ref=discovery_category_newest,39268.0,165,60,60
195,part tellall part guide book from a woman who went on 121 first dates help fund this book tour  save women from heartache  defeat,Nonfiction,the United States,Wendy Newman,16000.0,"San Francisco, CA",121 First Dates - 2016 Book Tour,18865.0,121 first dates 2016 book tour,True,False,successful,https://www.kickstarter.com/projects/8962172/121-first-dates-2016-book-tour?ref=discovery_category_newest,18865.0,24,34,34
