backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,"i knew that waters are spectacular 
gulf of mexico on the side of florida 
i would like to see them again and make a video 
but i need",Family,the United States,xavier velasco,1000.0,"Clearwater, FL",clear water make video,2.0,clear water make video,False,False,failed,https://www.kickstarter.com/projects/1330454017/clear-water-make-video?ref=discovery_category_newest,2.0,0,30,30
150,in a role reversal world he is the perfect wife and she is the worst husband,Narrative Film,the United States,danny hastings,30000.0,"New York, NY",VENUS DE MACHO,33218.0,venus de macho,True,False,successful,https://www.kickstarter.com/projects/dannyhastings/venus-de-macho?ref=discovery_category_newest,33218.0,196,60,60
67,a feature length comedy about badminton,Narrative Film,the United States,Chris Caccioppoli,12500.0,"New York, NY",The Cocks of the Walk,12556.0,the cocks of the walk,True,False,successful,https://www.kickstarter.com/projects/chriscatch/the-cocks-of-the-walk?ref=discovery_category_newest,12556.0,63,30,30
2,this is the story of our good friend danny danny got his prized possession taken away from him now he will go on a journey to find it,Comedy,the United States,Rusty Gilliland,60000.0,"Walla Walla, WA",Stoned Bananas: The Movie,25.0,stoned bananas the movie,False,False,failed,https://www.kickstarter.com/projects/1157057264/stoned-bananas-the-movie?ref=discovery_category_newest,25.0,3,26,26
4,"animated videos using world of warcraft machinima
fantasy videos
song parody videos
animated stories",Fantasy,the United States,Sir ChaosS,5560.0,"Tampa, FL",SirChaosS Fantasy Web Series,103.0,sirchaoss youtube channel,False,False,failed,https://www.kickstarter.com/projects/1349981208/sirchaoss-youtube-channel?ref=discovery_category_newest,103.0,17,59,59
739,the darkside cinema must join the digital age we need to install a new projector be part of the darkside future,Movie Theaters,the United States,Paul Turner,45000.0,"Corvallis, OR",Darkside Cinema Digital Conversion is underway!,56730.53,darkside cinema digital conversion is underway,True,False,successful,https://www.kickstarter.com/projects/2110388755/darkside-cinema-digital-conversion-is-underway?ref=discovery_category_newest,56730.53,34,30,30
144,an action thriller centered among a world of assassins where a battle for right and wrong ensues in an attempt to save humanity,Webseries,the United States,Mykel Shannon Jenkins,15000.0,"Los Angeles, CA",OFF THE GRID,15317.0,off the grid 1,True,False,successful,https://www.kickstarter.com/projects/596832026/off-the-grid-1?ref=discovery_category_newest,15317.0,25,30,30
3,a show about a garage that builds outlandish custom vehicles restomods rare vintage and custom electric vehicles,Webseries,the United States,Zakk,30000.0,"Oklahoma City, OK",Wastegate Garage: The EV Chapter,14.0,wastegate garage the ev chapter,False,False,failed,https://www.kickstarter.com/projects/wastegategarage/wastegate-garage-the-ev-chapter?ref=discovery_category_newest,14.0,0,59,59
3,interactive website for kids and parents which hosts games and activities based on video segments featuring the shmatapuppets,Comedy,the United States,The Shmatas,20000.0,"New Brunswick, NJ",The Shmatas-Interactive website for kids and parents!,745.0,the shmatas interactive website for kids and paren,False,False,failed,https://www.kickstarter.com/projects/442744642/the-shmatas-interactive-website-for-kids-and-paren?ref=discovery_category_newest,745.0,170,34,34
3,a dating show where two meet in order to find a love connection in alabama i match people up and set them on dates,Romance,the United States,Michael Kodak Ekpoh,200.0,"Montgomery, AL",Bama Love (Blind Dating Show),11.0,bama love blind dating show,False,False,failed,https://www.kickstarter.com/projects/mikeekpoh/bama-love-blind-dating-show?ref=discovery_category_newest,11.0,4,30,30
94,blist planners in an alist event planning world,Webseries,the United States,"Rossiter, Pineno, Nagle",4000.0,"New York, NY",Planners,5104.0,planners,True,False,successful,https://www.kickstarter.com/projects/1467435072/planners?ref=discovery_category_newest,5104.0,149,30,30
4,a short film that captures the traumatic events that befall a family during a home invasion in the hollywood hills,Horror,the United States,Tyler Winther,4000.0,"Los Angeles, CA",The Hill House (Canceled),220.0,the hill house,False,False,canceled,https://www.kickstarter.com/projects/406998362/the-hill-house?ref=discovery_category_newest,220.0,11,10,5
166,a feature length film that navigates addiction loss and sexuality throughout a supernatural eternity in a sleepless city,Drama,the United States,Aniello De Angelis,27500.0,"Seattle, WA",Phantom Mary - A sleepless vampire romance in Seattle.,36685.0,phantom mary a sleepless vampire romance in seattl,True,False,successful,https://www.kickstarter.com/projects/1074214423/phantom-mary-a-sleepless-vampire-romance-in-seattl?ref=discovery_category_newest,36685.0,5,60,60
26,the night of a punk bands first show takes a turn when a group of moms try to brainwash the local teens with a satanic ritual,Comedy,the United States,Connor Wiles,3500.0,"Chicago, IL",No Regrets Only Doom,3765.0,no regrets only doom,True,False,successful,https://www.kickstarter.com/projects/655728454/no-regrets-only-doom?ref=discovery_category_newest,3765.0,36,14,14
18,a mysterious package arrives at paul and terris door what it contains could either save or end their passionless marriage,Comedy,the United States,Brian Hoffman & Brock Forrette,1200.0,"Bozeman, MT",Swing,1516.0,swing,True,False,successful,https://www.kickstarter.com/projects/2102808331/swing?ref=discovery_category_newest,1516.0,8,30,30
12,in the middle of the journey of our life i found myself within a dark woods where the straight way was lost         dante alighieri,Drama,the United States,Tim Kerr,2000.0,"Orlando, FL",Astray,431.0,astray,False,False,failed,https://www.kickstarter.com/projects/1682456041/astray?ref=discovery_category_newest,431.0,30,59,59
5,a short romanticcomedy film about two completely different people who against all the odds seem to get along kind of,Comedy,the United States,Oliver Granö,2875.0,"Los Angeles, CA",Expecting the Unexpected,659.0,expecting the unexpected,False,False,failed,https://www.kickstarter.com/projects/oliivernguyen/expecting-the-unexpected?ref=discovery_category_newest,659.0,3,12,12
50,get to the gray is a short adventure film that is provocative and ambitious this western paranoia thriller desires your support,Shorts,the United States,Jeremy James Lanning,6500.0,"Fort Worth, TX",Get to the Gray,6554.0,get to the gray,True,True,successful,https://www.kickstarter.com/projects/gettothegray/get-to-the-gray?ref=discovery_category_newest,6554.0,56,50,50
0,el extraterrestrial life an experience of the 7th kind they came then took them back again what are they they are dark matter,Science Fiction,the United States,Cinematrix (deleted),500000.0,"South Bend, IN",EL extraterrestrial life,0.0,el extraterrestrial life,False,False,failed,https://www.kickstarter.com/projects/1232307405/el-extraterrestrial-life?ref=discovery_category_newest,0.0,2,60,60
6,unique antique and experimental film festival convened by cofs codirectors amanda salazar and jonathan marlow,Festivals,the United States,Jonathan Marlow,5555.0,"Petaluma, CA",CAMERA OBSCURA Fifth Annual Report (Canceled),276.0,camera obscura fifth annual report,False,False,canceled,https://www.kickstarter.com/projects/marlow/camera-obscura-fifth-annual-report?ref=discovery_category_newest,276.0,5,35,8
29,i am making a noir on 35mm film alcatraz is an intense crime drama highlighting love betrayal and murder show your support thanks,Shorts,the United States,Lukas Zanoli,6000.0,"San Francisco, CA",ALCATRAZ,7470.0,alcatraz,True,False,successful,https://www.kickstarter.com/projects/490911415/alcatraz?ref=discovery_category_newest,7470.0,4,16,16
17,independent feature film about police reform  these officers had to go around the system to bring down systemic injustice,Narrative Film,the United States,Coin Master Designs,150000.0,"Atlanta, GA","""TAINTED JUSTICE: HOUNDS FROM HELL 3""",403.0,tainted justice hounds from hell 3,False,False,failed,https://www.kickstarter.com/projects/vettalk/tainted-justice-hounds-from-hell-3?ref=discovery_category_newest,403.0,49,54,54
3,a film that follows anna a junior in college living at the dorms which focuses on her experiences and process of growth,Drama,the United States,Pablo De La Cueva,10000.0,"San Diego, CA",Tell Me About It: a movie about the college experience,145.0,tell me about it a movie about the college experie,False,False,failed,https://www.kickstarter.com/projects/1313561820/tell-me-about-it-a-movie-about-the-college-experie?ref=discovery_category_newest,145.0,1,30,30
2,creating space opera parody movie featuring family kids,Science Fiction,the United States,Rodney Lindsey,5000.0,"Denver, CO",Science Fiction Fantasy Fan Film for the Family,20.0,science fiction fantasy fan film for the family,False,False,failed,https://www.kickstarter.com/projects/275786914/science-fiction-fantasy-fan-film-for-the-family?ref=discovery_category_newest,20.0,16,30,30
25,a short film adapted from the book  confessions of a beatlemaniac by dee elias,Documentary,the United States,Dee Elias,1550.0,"Santa Barbara, CA",Confessions of a Beatlemaniac!  Short Film,3045.0,confessions of a beatlemaniac short film,True,False,successful,https://www.kickstarter.com/projects/1977683486/confessions-of-a-beatlemaniac-short-film?ref=discovery_category_newest,3045.0,36,30,30
1,in 2010 i started a small youtube show with puppets i would like to bring it back except bigger and better  with more puppets,Webseries,the United States,Andrew M.,6000.0,"Scranton, PA",Help Bring These Puppets Back To YouTube!,10.0,help bring these puppets back to youtube,False,False,failed,https://www.kickstarter.com/projects/2040601534/help-bring-these-puppets-back-to-youtube?ref=discovery_category_newest,10.0,0,30,30
57,in a world that can no longer sustain trees a family takes a day trip to behold one of the last few preserved in a glass dome,Science Fiction,the United States,Josh Johnson,7000.0,"St. Louis, MO",Breathe,8070.0,breathe 0,True,False,successful,https://www.kickstarter.com/projects/1929696229/breathe-0?ref=discovery_category_newest,8070.0,110,28,28
13,a romantic thesis with a pinch of psychological horror that provides the audience with an ending theyll never see coming,Thrillers,the United States,Bradley Stull,3400.0,"Savannah, GA",Happy Five Years,1168.0,happy five years,False,False,failed,https://www.kickstarter.com/projects/happyfiveyearsfilm/happy-five-years?ref=discovery_category_newest,1168.0,64,34,34
0,younghands is a reality show based off the love of the sport and for the coaches that give back it will show the ups and downs,Television,the United States,LaMont Lankford,6400.0,"Ellenwood, GA",Young Hands,0.0,young hands,False,False,failed,https://www.kickstarter.com/projects/younghands/young-hands?ref=discovery_category_newest,0.0,119,59,59
88,model railroading is a pastime whose time has come  again meet the men and women who are reinventing the hobby,Documentary,the United States,Sara Kelly,15000.0,"San Diego, CA",Model Citizens Post-Production,15326.0,model citizens post production,True,False,successful,https://www.kickstarter.com/projects/modelcitizens/model-citizens-post-production?ref=discovery_category_newest,15326.0,14,30,30
276,a mockumentary about a college addiction program that handles all addictions in the same room at the same time,Webseries,the United States,"Freddie Smith, Jack Briggs, Nate Hartley",31590.0,"Los Angeles, CA",Addicts Anonymous,52750.57,addicts anonymous,True,False,successful,https://www.kickstarter.com/projects/addictsanonymous/addicts-anonymous?ref=discovery_category_newest,52750.57,10,30,30
126,support the continuing adventures of keith flippen didgeridoo player from the 3rd dimension a comedic parody of scifi serials,Webseries,the United States,The ZBBC,9000.0,"New Orleans, LA",The Adventures of Keith Flippen! A Zany Sci-Fi Web Series,9097.41,the adventures of keith flippen a zany sci fi web,True,False,successful,https://www.kickstarter.com/projects/938751429/the-adventures-of-keith-flippen-a-zany-sci-fi-web?ref=discovery_category_newest,9097.41,18,56,56
1,father justin will be walking the way throughout slc to share on the street eastern orthodoxy to all types of people with love,Webseries,the United States,David Bartosiewicz,35000.0,"Salt Lake City, UT","Walking ""The Way"" With Father Justin an Orthodox Priest.",50.0,walking the way with father justin an orthodox pri,False,False,failed,https://www.kickstarter.com/projects/1312925165/walking-the-way-with-father-justin-an-orthodox-pri?ref=discovery_category_newest,50.0,3,60,60
7,a video series about christian movies the problems with film production the christian genre and biblical elements in film,Webseries,the United States,Adrianne Clark,22000.0,"Columbus, OH",Christian Video Series,318.0,christian video series,False,False,failed,https://www.kickstarter.com/projects/arkandpillar/christian-video-series?ref=discovery_category_newest,318.0,9,30,30
7,rumble is bringing its original a cappella infused sketch comedy and musical pieces to a worldwide audience through the magic of film,Music Videos,the United States,Rumble Productions LLC,3000.0,"Albuquerque, NM",Rumble Productions: A Cappella From Stage to Screen,1190.0,rumble productions a cappella from stage to screen,False,False,failed,https://www.kickstarter.com/projects/1766162951/rumble-productions-a-cappella-from-stage-to-screen?ref=discovery_category_newest,1190.0,237,37,37
125,after being dumped by his girlfriend nolan has one question how was she able to move all her stuff  that damn armoire in 27 minutes,Comedy,the United States,Makenson Bienaime,17000.0,"Chicago, IL",THE ARMOIRE FROM...,17160.0,the armoire from,True,False,successful,https://www.kickstarter.com/projects/thearmoirefrom/the-armoire-from?ref=discovery_category_newest,17160.0,113,30,30
40,tyler harrison is a man whose greatest threat is himself one night he wakes up and everything is not what it appears to be,Thrillers,the United States,David Jenkins,1700.0,"Sacramento, CA",Conflicting Parallels,1820.0,conflicting parallels,True,False,successful,https://www.kickstarter.com/projects/1274864085/conflicting-parallels?ref=discovery_category_newest,1820.0,4,30,30
18,a futuristic story of two people caught in the middle of a sci fi military operation granting superhuman abilities,Science Fiction,the United States,Jeff Hoffman,6000.0,"Pittsburgh, PA","""Day of Reckoning"" - A Sci Fi Feature Film",940.0,day of reckoning a sci fi feature film,False,False,failed,https://www.kickstarter.com/projects/jeffhoffman/day-of-reckoning-a-sci-fi-feature-film?ref=discovery_category_newest,940.0,5,30,30
6,produced by knight st media the change of things is a film about finding what parts of yourself to keep and what parts to let go,Drama,the United States,Logen Christopher,3000.0,"Belgrade, ME",The Change of Things,282.0,the change of things,False,False,failed,https://www.kickstarter.com/projects/2067423976/the-change-of-things?ref=discovery_category_newest,282.0,2,22,22
1952,on a scorching summer day at a community pool a black teen steps out of his comfort zone and overcomes his fear of the deep end,Shorts,the United States,Pritty: The Animation,50000.0,"Savannah, GA",Pritty: The Animation,63690.68,pritty the animation,False,True,live,https://www.kickstarter.com/projects/prittyfilm/pritty-the-animation?ref=discovery_category_newest,63690.68,117,30,0
60,sofi is a houstonbased short film that takes a funny but poignant look at the sacrifice involved in making a dream come true,Shorts,the United States,Nathan Nix,5000.0,"Houston, TX",Sofi — A Short Film,5697.47,sofi a short film,True,False,successful,https://www.kickstarter.com/projects/2100763177/sofi-a-short-film?ref=discovery_category_newest,5697.47,9,25,25
67,a short film about maeve and delilah a relationship on the brink of change and what it means to be too close for comfort,Shorts,the United States,Molly Sorensen,5000.0,"Princeton, NJ",Mud and Honey,5608.48,mud and honey,True,False,successful,https://www.kickstarter.com/projects/463489978/mud-and-honey?ref=discovery_category_newest,5608.48,18,30,30
1088,captures the truths and dispels the myths of the growing culture known as fire financial independence retire early,Documentary,the United States,Playing with FIRE,40000.0,"Bend, OR",Playing with FIRE : The Documentary,101779.0,playing with fire the documentary,True,True,successful,https://www.kickstarter.com/projects/firedoc/playing-with-fire-the-documentary?ref=discovery_category_newest,101779.0,30,25,25
125,join us as we travel to artisan footwear factories around the world to bring awareness to the struggles of a dying craft,Documentary,the United States,Scott Starbuck,30000.0,"Chicago, IL",City Soles: Telling The Real Story of Artisan Shoe Designers,30053.0,telling the real story of artisan shoe designers,True,True,successful,https://www.kickstarter.com/projects/582391906/telling-the-real-story-of-artisan-shoe-designers?ref=discovery_category_newest,30053.0,73,31,31
28,barb miluski and billy norris present wake a movie about the exploration of emotional realities of a mother and son,Shorts,the United States,Barbara Miluski,3000.0,"New York, NY","""WAKE"" Short Film",4020.0,wake short film,True,False,successful,https://www.kickstarter.com/projects/1818747157/wake-short-film?ref=discovery_category_newest,4020.0,17,30,30
7,youre not alone an all new series dealing with teen bullying depression and suicide metoo,Television,the United States,Me Too Series,85000.0,"Los Angeles, CA",#MeToo - The Series,162.0,metoo the series,False,False,failed,https://www.kickstarter.com/projects/metooseries/metoo-the-series?ref=discovery_category_newest,162.0,12,30,30
14,a psychological short film shot in two rivers wisconsin starring mark borchardt,Thrillers,the United States,Melonie Gartner,4000.0,"Two Rivers, WI",Two Rivers,158.0,two rivers 0,False,False,failed,https://www.kickstarter.com/projects/1372097311/two-rivers-0?ref=discovery_category_newest,158.0,60,30,30
0,we are currently shooting a sci fi action packed film named tisiphone in the washington dc area please help us complete the film,Science Fiction,the United States,Donnell Robinson,4000.0,"Washington, DC",Tisiphone The Movie (Canceled),0.0,tisiphone the movie,False,False,canceled,https://www.kickstarter.com/projects/dbsfilms/tisiphone-the-movie?ref=discovery_category_newest,0.0,0,30,0
127,bring altar the new horror classic directed by nick willing starring matthew modine and olivia williams to the big screen altarfilm,Horror,the United States,Altar Film,40000.0,"New York, NY",ALTAR: A New Feature-Length Horror Film,40976.0,altar,True,True,successful,https://www.kickstarter.com/projects/1787606979/altar?ref=discovery_category_newest,40976.0,39,30,30
25,we need your help to bring our already completed feature film to festivals,Festivals,the United States,Matthew Ceh Castillo,1500.0,"Littleton, NH",Tell Me Why - Help the Feature get to Festivals.,1741.0,tell me why help the feature get to festivals,True,False,successful,https://www.kickstarter.com/projects/1932618185/tell-me-why-help-the-feature-get-to-festivals?ref=discovery_category_newest,1741.0,2,30,30
0,starting a this old house style development company focusing on turning abandoned buildings into postmodern skateboarding dormitories,Science Fiction,the United States,Julian Boaz Santo,20000.0,"North Adams, MA",Plaza Cribs,0.0,plaza cribs,False,False,failed,https://www.kickstarter.com/projects/1626944274/plaza-cribs?ref=discovery_category_newest,0.0,7,60,60
113,imbued with nostalgia and genuine love for the allbutlost yet farfromforgotten format of vhs vhyes has something for everyone,Narrative Film,the United States,Jack Henry Robbins,25000.0,"Los Angeles, CA",VHYes! // A Feature Length Film Shot Entirely on VHS.,25656.0,vhyes a feature length film shot entirely on vhs,True,True,successful,https://www.kickstarter.com/projects/2040872544/vhyes-a-feature-length-film-shot-entirely-on-vhs?ref=discovery_category_newest,25656.0,6,30,30
305,two rival international spies join forces only to discover secrets about their past their future and their hearts,Comedy,the United States,Erin Carere,20000.0,"Los Angeles, CA",SPY v SPIA - A MADCAP SPY PARODY ROMANTIC COMEDY,20055.0,spy v spia a madcap spy parody romantic comedy,True,False,successful,https://www.kickstarter.com/projects/944205133/spy-v-spia-a-madcap-spy-parody-romantic-comedy?ref=discovery_category_newest,20055.0,16,30,30
18,hell tub is a horror/comedy feature film about a killer hot tub who comes to life because of a curse during the gold rush in the 1800s,Horror,the United States,Gabe Evans,50000.0,"Burbank, CA",HELL TUB - The KILLER HOT TUB Movie,666.0,hell tub the killer hot tub movie,False,True,failed,https://www.kickstarter.com/projects/1459080935/hell-tub-the-killer-hot-tub-movie?ref=discovery_category_newest,666.0,0,45,45
101,a father discovers his children are grieving their mothers death in a terrifying way after meeting a mysterious entity in the woods,Horror,the United States,Cameron Gallagher,15000.0,"New York, NY","""The Rickety Man"" A Short Horror Film",16801.0,the rickety man a short horror film,True,True,successful,https://www.kickstarter.com/projects/blackmountainvisuals/the-rickety-man-a-short-horror-film?ref=discovery_category_newest,16801.0,29,30,30
1,imagine a late night talk show with content that matters watch life changing testimonies and content that does not judge but inspires,Television,the United States,William Pridgen,15000.0,"Minneapolis, MN",Will Power TV Show,1.0,will power tv show,False,False,failed,https://www.kickstarter.com/projects/276114820/will-power-tv-show?ref=discovery_category_newest,1.0,0,33,33
127,allison scagliotti stars as a young woman whose onenight stand returns to sacrifice her sanity and body for his own future plans,Webseries,the United States,RELIANCE the Series,5000.0,"Los Angeles, CA",RELIANCE,9423.5,reliance,True,False,successful,https://www.kickstarter.com/projects/955076927/reliance?ref=discovery_category_newest,9423.5,86,60,60
16,this is mmh productions third film we started with apples and then our full length darkside stories now we have our third crazy film,Horror,the United States,Matthew Mark Hunter,100.0,"Cleveland, OH",Nightmares Unleashed,555.0,nightmares unleashed,True,False,successful,https://www.kickstarter.com/projects/horrormadness/nightmares-unleashed?ref=discovery_category_newest,555.0,39,60,60
29,jar productions first feature film hunted will reset the standard for storytelling in the film industry join the revolution,Thrillers,the United States,J.R. Timothy,10587.0,"Rexburg, ID","HUNTED- JAR Productions, The Next Generation of Film is here",10792.0,hunted jar productions the next generation of film,True,False,successful,https://www.kickstarter.com/projects/1447875900/hunted-jar-productions-the-next-generation-of-film?ref=discovery_category_newest,10792.0,53,30,30
98,when a terminally ill boy is ready to give up his little sister helps deliver a message of hope,Science Fiction,the United States,Ryan Willard,10000.0,"Princeton, NJ",Quantum - A Short Film,10536.0,quantum a short film,True,False,successful,https://www.kickstarter.com/projects/rywill/quantum-a-short-film?ref=discovery_category_newest,10536.0,41,24,24
57,the team at the dooms chapel horror needs your help to make postproduction happen,Narrative Film,the United States,Jason Turner,5000.0,"Paducah, KY",The Dooms Chapel Horror,6000.0,the dooms chapel horror,True,False,successful,https://www.kickstarter.com/projects/1218540256/the-dooms-chapel-horror?ref=discovery_category_newest,6000.0,21,30,30
218,a documentary film about a man born into slavery who became one of the most important artists of the 20th century,Documentary,the United States,Jeffrey Wolf,28000.0,"New York, NY",Bill Traylor: Chasing Ghosts,30236.0,bill traylor chasing ghosts,True,True,successful,https://www.kickstarter.com/projects/626099052/bill-traylor-chasing-ghosts?ref=discovery_category_newest,30236.0,13,31,31
25,a short film examining grief taking viewers through the five stages of grieving in a backwards moving narrative of an overdose,Narrative Film,the United States,Matt Rusthoven,900.0,"Evanston, IL",The Garden of Compassion,2742.0,the garden of compassion,True,False,successful,https://www.kickstarter.com/projects/1445731069/the-garden-of-compassion?ref=discovery_category_newest,2742.0,5,30,30
0,this film will depict what is was like being a gay soldier serving in the us army when homosexuality was illegal intrigue drama,Drama,the United States,Roland Gutierrez,150000.0,"San Antonio, TX",My Secret Army...underground life as a gay man in the Army,0.0,my secret armyunderground life as a gay man in the,False,False,failed,https://www.kickstarter.com/projects/1403724109/my-secret-armyunderground-life-as-a-gay-man-in-the?ref=discovery_category_newest,0.0,1,30,30
39,the hilarious new web series where young friends explore lifes greatest questions in lifes greatest arena gaming,Webseries,the United States,John Detty,2000.0,"New York, NY",Pause and Reflect,3050.0,pause and reflect,True,False,successful,https://www.kickstarter.com/projects/1381332234/pause-and-reflect?ref=discovery_category_newest,3050.0,1,30,30
113,a comical quasifairytale wherein a dancing and talking black unicorn and her shadow advocate for black liberation,Shorts,the United States,Ayo Janeen Jackson,9500.0,"New York, NY",TEAR SUTURE SCAB,9147.0,tear suture scab,False,True,live,https://www.kickstarter.com/projects/ayojackson/tear-suture-scab?ref=discovery_category_newest,9147.0,11,29,0
0,the first positive tv show needs your support in spreading love joy peace and awareness regular people trying to do big things,Television,the United States,Ruby,500.0,"Dallas, TX",Started From The Bottom,0.0,started from the bottom,False,False,failed,https://www.kickstarter.com/projects/1029435382/started-from-the-bottom?ref=discovery_category_newest,0.0,3,60,60
4,raising funds to shoot five five minute episodes about the unapologetic deconstruction of the overly apologetic girl,Comedy,the United States,Stephanie Little,4200.0,"Los Angeles, CA",KILLING THE apologetic GIRL,202.0,killing the apologetic girl,False,False,failed,https://www.kickstarter.com/projects/766681132/killing-the-apologetic-girl?ref=discovery_category_newest,202.0,5,13,13
66,a teenage skateboarder and survivor of a school shooting in the crosshairs of hoaxers who stop at nothing to disprove the tragedy,Webseries,the United States,Michael Minard,20000.0,"New York, NY","Naysayer, A Short Form Digital Series",21100.0,naysayer a short form digital series,True,False,successful,https://www.kickstarter.com/projects/1435808164/naysayer-a-short-form-digital-series?ref=discovery_category_newest,21100.0,11,14,14
1,miss benny hill if you loved benny you will love charley,Television,the United States,Charley Hopp (deleted),7000.0,"Indianapolis, IN",The Charley Hopp Show (Canceled),50.0,the charley hopp show,False,False,canceled,https://www.kickstarter.com/projects/802668548/the-charley-hopp-show?ref=discovery_category_newest,50.0,0,60,18
3,a web series interviewing prolific people from the caribbean who have made and are making history,Webseries,the United States,Heath George,9800.0,"Contant, Virgin Islands, U.S.","HYGH LYTE ""Uniuely Amazing People""",27.0,hygh lyte uniuely amazing people,False,False,failed,https://www.kickstarter.com/projects/hyghlyteagency/hygh-lyte-uniuely-amazing-people?ref=discovery_category_newest,27.0,82,30,30
51,a short film following two strangers stuck within the confines of one car from sundown to sunrise in nashville tennessee,Shorts,the United States,Fraser Jones,5000.0,"Nashville, TN",Your Ride Is Here,7066.69,your ride is here,True,False,successful,https://www.kickstarter.com/projects/171903971/your-ride-is-here?ref=discovery_category_newest,7066.69,1,18,18
1,im looking to raise money for a soca music video  looking for models location make up artists nothing too big,Music Videos,the United States,kordel,1000.0,"New York, NY",Caribbean music videos,1.0,caribbean music videos,False,False,failed,https://www.kickstarter.com/projects/1413966768/caribbean-music-videos?ref=discovery_category_newest,1.0,1,30,30
87,a female assistant on a dig who is constantly put down by her male superior gets help from an unexpected source to realize her worth,Animation,the United States,Ellie Morlino,2000.0,"Sarasota, FL","""Breaking Ground"" Animated Short Film",3963.0,breaking ground animated short film,True,False,successful,https://www.kickstarter.com/projects/1959884182/breaking-ground-animated-short-film?ref=discovery_category_newest,3963.0,50,60,60
10,document the saving of four newly born 1/2 meter black tip reef pups from a seafood restaurant fifth in litter was already consumed,Documentary,the United States,Bali Sharks Conservation Team,800.0,"Indonesia, Indonesia",Shark Rescue & Release (short film),1588.0,shark rescue and release short film,True,False,successful,https://www.kickstarter.com/projects/1069186254/shark-rescue-and-release-short-film?ref=discovery_category_newest,1588.0,2,33,33
48,pillow fight is a music video about grown men pillow fighting we are using this video as a support platform for the fight against multiple sclerosis,Narrative Film,the United States,Kaj Kjellesvig,1500.0,"Chicago, IL",Pillow Fight! (fantabulous music video and fight against Multiple Sclerosis),1618.0,pillow fight fantabulous music video and fight aga,True,False,successful,https://www.kickstarter.com/projects/1705111930/pillow-fight-fantabulous-music-video-and-fight-aga?ref=discovery_category_newest,1618.0,2,20,20
97,a film about a helpless man that is reunited with a childhood friend who helps him thus creating a bond that goes beyond friendship,Narrative Film,the United States,Berger & Irusta Inc,20000.0,"Buenos Aires, Argentina",Hawaii - A film by Marco Berger [relaunch],22087.0,hawaii a film by marco berger relaunch,True,False,successful,https://www.kickstarter.com/projects/1414859208/hawaii-a-film-by-marco-berger-relaunch?ref=discovery_category_newest,22087.0,2,15,15
35,the new musical comedy film everyone loves made by nyu filmmakers,Comedy,the United States,Adam Juegos,3500.0,"New York, NY",The Porns,3770.0,the porns,True,True,successful,https://www.kickstarter.com/projects/adamjuegos/the-porns?ref=discovery_category_newest,3770.0,1,12,12
30,after being eliminated from the state playoffs because of a controversial state ruling the dboyz set out for redemption,Documentary,the United States,Antonio Hall,2000.0,"Greensboro, NC",D Boyz: Road to Redemption Documentary,2051.0,d boyz road to redemption documentary,True,False,successful,https://www.kickstarter.com/projects/1129554941/d-boyz-road-to-redemption-documentary?ref=discovery_category_newest,2051.0,7,56,56
4,a short horror film expanding on our previous short woodhell production is scheduled for september 7th  9th 2018,Horror,the United States,"West 86 Productions, LLC.",2250.0,"Woodhull, NY",DEAD THINGS,28.0,dead things,False,False,failed,https://www.kickstarter.com/projects/236022216/dead-things?ref=discovery_category_newest,28.0,1,30,30
14,music video to promote the release of cerf volants first ep,Music Videos,the United States,Cerf Volant,2500.0,"San Francisco, CA",Foal by Cerf Volant,1225.0,foal by cerf volant,False,False,failed,https://www.kickstarter.com/projects/cerfvolant/foal-by-cerf-volant?ref=discovery_category_newest,1225.0,42,30,30
245,a documentary about life success and selfdirected learning,Documentary,the United States,Jeremy Stuart,18000.0,"San Francisco, CA",Self -Taught Documentary,19477.0,self taught documentary,True,False,successful,https://www.kickstarter.com/projects/2101843851/self-taught-documentary?ref=discovery_category_newest,19477.0,18,30,30
902,a woman meets her mentally ill father who abandoned her as a child he is convinced that she is his wife and tries to win her back,Narrative Film,the United States,Jocelyn Towne,100000.0,"Los Angeles, CA",I Am I - Feature Film,111965.37,i am i feature film,True,True,successful,https://www.kickstarter.com/projects/2115598587/i-am-i-feature-film?ref=discovery_category_newest,111965.37,18,39,39
16,this episode focuses on educating and entertaining children ages 612 about dolphins along with marine conservation and preservation,Family,the United States,Gregg Seibert,1000.0,"Lakeville, MA",Cool Stuff Dolphins,1100.0,cool stuff dolphins,True,False,successful,https://www.kickstarter.com/projects/2084156128/cool-stuff-dolphins?ref=discovery_category_newest,1100.0,20,59,59
77,all paul wanted to be was an actor on guiding light but when the 72yearold soap opera got cancelled his life got a little misguided,Webseries,the United States,Paul Gosselin,6000.0,"Los Angeles, CA",MISGUIDED: An Online Comedy Series,6085.0,misguided an online comedy series,True,False,successful,https://www.kickstarter.com/projects/cosmopaulitan/misguided-an-online-comedy-series?ref=discovery_category_newest,6085.0,73,45,45
81,just kidding is a short film that explores the taboo topic of women who dont want kids and how our friendships change as we couple up,Shorts,the United States,Michele Love Santoro,8000.0,"Los Angeles, CA",Just Kidding - a short film,9264.0,just kidding a short film,True,False,successful,https://www.kickstarter.com/projects/michelelovesantoro/just-kidding-a-short-film?ref=discovery_category_newest,9264.0,11,31,31
